date,FRM
20190417,1.47491148035346
20190418,1.46021694667257
20190419,1.44461283194541
20190422,1.44464809764337
20190423,1.45443871260592
20190424,1.52649867978961
20190425,1.50417242801703
20190426,1.47853656741145
20190429,1.42888343993499
20190430,1.39656302469502
20190506,1.45571985275913
20190507,1.50189461862694
20190508,1.40799285499939
20190509,1.41567490475954
20190510,1.45746730462264
20190513,1.4749660907217
20190514,1.3788843342323
20190515,1.40450207230238
20190516,1.48150603553141
20190517,1.36932325254146
20190520,1.4001126737253
20190521,1.40927210640157
20190522,1.34342809422762
20190523,1.35547319805515
20190524,1.29709031162317
20190527,1.36750524292757
20190528,1.42223762224451
20190529,1.3464103736466
20190530,1.339147788846
20190531,1.35445379919365
20190603,1.40561931282117
20190604,1.41735428867266
20190605,1.47088162280967
20190606,1.41759265513701
20190610,1.42550446809905
20190611,1.45520614577489
20190612,1.35661846192926
20190613,1.36039154309511
20190614,1.31853174152987
20190617,1.34138056166066
20190618,1.34526791617237
20190619,1.34356132275423
20190620,1.31629059487887
20190621,1.3740937651598
20190624,1.48080321951539
20190625,1.41654569112306
20190626,1.29537963599067
20190627,1.31227613927145
20190628,1.33430043632525
20190701,1.39710960631908
20190702,1.38148532357678
20190703,1.30855968548414
20190704,1.31872981873748
20190705,1.25165087104169
20190708,1.2985020708708
20190709,1.28454521403852
20190710,1.28468243233938
20190711,1.24168772973748
20190712,1.22116221491274
20190715,1.26909810140442
20190716,1.25428017099045
20190717,1.26947617625442
20190718,1.27479059827479
20190719,1.35521181805356
20190722,1.3859882176555
20190723,1.31935196417705
20190724,1.25006670244037
20190725,1.28790098874368
20190726,1.31059619553238
20190729,1.30279050399114
20190730,1.24477184601945
20190731,1.24497665521588
20190801,1.3444667197548
20190802,1.22330776610033
20190805,1.35033703418506
20190806,1.26632105648707
20190807,1.31358127810006
20190808,1.2833384516727
20190812,1.24777792676787
20190813,1.22906247574726
20190814,1.23244337211946
20190815,1.2616669348741
20190816,1.27736020436341
20190819,1.18512190803966
20190820,1.27318199380839
20190821,1.18610581401021
20190822,1.19325056844385
20190823,1.19715845710407
20190826,1.20732587660854
20190827,1.16795286690146
20190828,1.21116989796586
20190829,1.21867256943124
20190830,1.23596982837479
20190902,1.12459205222856
20190903,1.10441573697414
20190904,1.11485199147919
20190905,1.11750415250487
20190906,1.15094700772658
20190909,1.11975849462793
20190910,1.06310925079631
20190911,1.01511905289259
20190912,1.13583608505633
20190916,1.09425887196425
20190917,1.10180247480399
20190918,1.13835875118661
20190919,1.10546332195104
20190920,1.11881772194357
20190923,1.05525098588647
20190924,1.14954758929259
20190925,1.14986498957142
20190926,1.14353849532533
20190927,1.15557277355188
20191008,1.17559132116262
20191009,1.11743120437428
20191014,1.09840159842344
20191015,1.06410472114976
20191016,1.12040323023715
20191017,1.12141850490979
20191018,1.11456502607269
20191021,1.07114481958991
20191022,1.09024434836772
20191023,1.11026334333658
20191024,1.14533992875276
20191025,1.13406844532145
20191028,1.21611738872038
20191029,1.17230397913577
20191030,1.15557985371887
20191031,1.14177831276696
20191101,1.18510384365116
20191104,1.16465474693445
20191105,1.10034203906739
20191106,1.10674293292235
20191107,1.12441966015473
20191108,1.14397468930768
20191111,1.19419565604213
20191112,1.14558428828323
20191113,1.18779837545193
20191114,1.1827927118446
20191115,1.12195887987896
20191118,1.11773494546098
20191119,1.1378269476179
20191120,1.08867233261999
