date,quantile
20190417,2.32872009772518
20190418,2.22296000519462
20190419,2.11733409684425
20190422,2.22280169047888
20190423,2.36086003754303
20190424,2.40033911734708
20190425,2.25480053009243
20190426,2.46784150982636
20190429,2.24023238997385
20190430,2.08024979230304
20190506,2.09330739725352
20190507,2.17689848328964
20190508,2.02098428922208
20190509,2.06776384366253
20190510,2.04821677047749
20190513,2.08551426235405
20190514,1.98526735575391
20190515,1.99320659431363
20190516,2.23199528248577
20190517,2.1634811900859
20190520,2.00108570622414
20190521,1.91194431495529
20190522,1.73511128177095
20190523,2.00732881923468
20190524,1.76353052327533
20190527,1.91895175365908
20190528,1.96582418606242
20190529,1.85115467630232
20190530,1.85258287995723
20190531,1.89652114241574
20190603,2.11858111076897
20190604,2.36535134150367
20190605,2.39220514148353
20190606,2.04891984116481
20190610,2.13124518085058
20190611,2.021050749856
20190612,1.71758750532322
20190613,1.79274282297615
20190614,1.77440014619908
20190617,1.66597630004485
20190618,1.7217508284366
20190619,1.75755800434665
20190620,1.76721884445644
20190621,1.70734984412949
20190624,2.02513331957909
20190625,1.94686147581651
20190626,1.64191375764451
20190627,1.62027734788344
20190628,1.69608852550766
20190701,1.87536864755597
20190702,1.91923718104597
20190703,1.74828263731711
20190704,1.72398585567205
20190705,1.5606763142922
20190708,1.55855405291231
20190709,1.81672113671927
20190710,1.77761181417224
20190711,1.62823114422071
20190712,1.83348281544564
20190715,1.63110382269973
20190716,1.61644016041453
20190717,2.00800748869557
20190718,1.7923838995848
20190719,2.01532875147186
20190722,1.95434955600851
20190723,1.87057298384413
20190724,1.76944066801538
20190725,1.70136594666103
20190726,1.81856330363767
20190729,1.69947313490336
20190730,1.71689131749213
20190731,1.77473422588182
20190801,1.67694562424257
20190802,1.51345134027378
20190805,2.02336490142165
20190806,1.62804896113557
20190807,1.79664107329342
20190808,1.57429099009664
20190812,1.5887062234355
20190813,1.58784063470419
20190814,1.52189215137826
20190815,1.61524789740478
20190816,1.50896451414752
20190819,1.40843282397629
20190820,1.52644803686299
20190821,1.49870933014515
20190822,1.65334851134078
20190823,1.46862866047842
20190826,1.59514774386503
20190827,1.52802697959255
20190828,1.44715813685616
20190829,1.34925248915534
20190830,1.62506407656257
20190902,1.39014447032371
20190903,1.31553143809701
20190904,1.36267701799176
20190905,1.35408663169791
20190906,1.53043806659478
20190909,1.28253752862285
20190910,1.37000990978328
20190911,1.23966276018089
20190912,1.29660513987595
20190916,1.2961387864604
20190917,1.40026415823219
20190918,1.42608133207925
20190919,1.34157020173986
20190920,1.3569892483504
20190923,1.37886715924254
20190924,1.34617086441373
20190925,1.39626265328089
20190926,1.40445727241279
20190927,1.38909435110264
20191008,1.46942165634168
20191009,1.46585861530003
20191014,1.49639093658896
20191015,1.35981494500097
20191016,1.18546438179949
20191017,1.6158442595842
20191018,1.35360975790826
20191021,1.51375043364741
20191022,1.42257028025731
20191023,1.41063618336136
20191024,1.49861295289786
20191025,1.46501856030579
20191028,1.55925562081021
20191029,1.38049283106309
20191030,1.44225387873535
20191031,1.48432986916719
20191101,1.60372292486578
20191104,1.52709136552685
20191105,1.45991055233989
20191106,1.43841444170129
20191107,1.37761315540672
20191108,1.33650109419683
20191111,1.48437025646474
20191112,1.40907585100254
20191113,1.42700905046192
20191114,1.43758784278953
20191115,1.39999502608637
20191118,1.38064454424524
20191119,1.28372214133568
20191120,1.38611349976185
20191121,1.25322262705558
20191122,1.44189458529999
20191125,1.4840965255027
20191126,1.4506604666623
20191127,1.35761368754597
20191128,1.44818330082742
20191129,1.48321251260332
20191202,1.37373149816018
20191203,1.50313935391765
20191204,1.49120472146093
20191205,1.5493286109154
20191206,1.5150821109404
20191209,1.40216703415901
20191210,1.36718549654006
20191211,1.33204683514697
20191212,1.42506195433653
20191213,1.32339755426652
20191216,1.45838427061916
20191217,1.539042956035
20191218,1.67866729995082
20191219,1.71591584141918
20191220,1.54681069220982
20191223,1.56633461048902
20191224,1.35005088632833
20191225,1.33811503503797
20191226,1.41490470411226
20191227,1.41331896368665
20191230,1.41342051052621
20191231,1.42492617282241
20200102,1.57747008673735
20200103,1.55247778750149
20200106,1.4815121347163
20200107,1.46282300431674
20200108,1.55877021778018
20200109,1.57641551539558
20200110,1.54767937318329
20200113,1.50771577141072
20200114,1.66584911589684
20200115,1.60366216360331
20200116,1.70221285478785
20200117,1.82258598114129
20200120,1.97463832398319
20200203,3.18422139594135
20200204,3.22768201798332
20200205,3.21343330892277
20200206,3.93900453416798
20200207,3.0352117015238
20200210,3.16124788646789
20200211,3.22998249026778
20200212,3.22036390129292
20200213,3.54876390820789
20200214,3.63275840460899
20200217,3.50546302354603
20200218,3.37520964070604
20200219,2.80063967673916
20200220,3.27455781463273
20200221,3.98719502299832
20200224,4.19946606792545
20200225,4.1283687123144
20200226,3.57810328828601
20200227,3.47055249370692
20200302,3.58969979365978
20200303,3.98375176676397
20200304,3.55401391008247
20200305,3.95544235695969
20200306,4.46638987596262
20200309,4.55434500466266
20200310,4.5654242183079
20200311,4.43838714434345
20200312,4.44807092089037
20200313,4.21156379692999
20200316,4.84728957231067
20200317,3.96225738519537
20200318,3.77143080288879
20200319,3.56278339853914
20200320,3.4105334027635
20200323,3.26265282064475
20200324,3.2002367580783
20200325,3.12640006694904
20200326,3.0004023599271
20200327,3.18692807206081
20200330,3.24740968464578
20200331,2.72490380529723
20200401,2.60448421571225
20200407,2.92254104458992
20200408,2.82036523222038
20200409,2.97088851424487
20200414,2.83872997304641
20200415,2.28886946903434
20200416,2.54623272099476
20200417,2.22345402623021
20200420,2.80102474939296
20200421,2.83277421169378
20200422,2.90621762485536
20200423,2.69387492986905
20200424,2.53699094195248
20200427,3.0287700599404
20200428,3.13826625922976
20200429,3.0978653579909
20200430,3.16644940201265
20200506,2.68631551336643
20200507,2.9416948031492
20200508,2.77545237047354
20200511,3.05340491212947
20200512,3.10539358600564
20200513,2.42001574644897
20200514,2.13872035100772
20200515,2.26663545121128
20200518,2.17333485078819
20200519,1.96326058560311
20200520,2.02846832981378
20200521,2.29027998549621
20200522,2.41602007775425
20200525,2.03963791128667
20200526,2.55851523547117
20200527,1.92149379264451
20200528,1.93874429415277
20200529,1.77255656494922
20200601,2.01149853187673
20200602,2.23720408388422
20200603,2.00076569173766
20200604,1.82306479655089
20200605,2.15746924406009
20200608,2.19421726618751
20200609,2.11558133814978
20200610,2.18804998015315
20200611,1.91706002359334
20200612,2.01031620276263
20200615,1.96411839421345
20200616,2.06571374176242
20200617,2.21240036900344
20200618,2.14074325311093
20200619,2.09587939039959
20200622,2.46059879261243
20200623,2.1208577701514
20200624,1.89366120890188
20200629,1.82749457992813
20200630,1.84812422963598
20200701,1.96477932151224
20200702,1.65388352766389
20200703,1.79087231905174
20200706,1.70869705314353
20200707,1.71896343505818
20200708,1.7179597649685
20200709,1.71407750787562
20200710,1.70274943893363
20200713,1.55338976495007
20200714,1.87574483900987
20200715,1.71838598191608
20200716,1.71736548812522
20200717,1.49928242397509
20200720,1.69980975482493
20200721,1.87766297025621
20200722,1.54298994393854
20200723,1.58713148559458
20200724,1.54846249442927
20200727,1.52724938839086
20200728,1.54062374125798
20200729,1.55109575716882
20200730,1.71468562297617
20200731,1.77287612444088
20200803,1.61423243631918
20200804,1.65034724618601
20200805,1.6295398397963
20200806,1.61089963574216
20200807,1.50392999061245
20200810,1.55286536431692
20200811,1.51049155241994
20200812,1.57094787021762
20200813,1.4615273973747
20200814,1.61914467640327
20200817,1.74202047739709
20200818,1.79225243962469
20200819,1.62178683869871
20200820,1.92039603347632
20200821,1.74517672173968
20200824,1.64612959875475
20200825,1.67124258447109
20200826,1.58472860729192
20200827,1.69003625701113
20200828,1.61480364551637
20200831,1.58890817188878
20200901,1.64132658903888
20200902,1.68006214785991
20200903,1.67506926046451
20200904,1.64489903650656
20200907,1.52738220246873
20200908,1.62409032983208
20200909,1.61320985009791
20200910,1.45315464044128
20200911,1.49443892513998
20200914,1.57900973487234
20200915,1.54253193286836
20200916,1.46627991967876
20200917,1.57939241473346
20200918,1.61776143125172
20200921,1.49567180194865
20200922,1.64175060619713
20200923,1.58413349368913
20200924,1.70038501731544
20200925,1.58336325875133
20200928,1.50234612871975
20200929,1.5312828811834
20200930,1.6272754250366
20201009,1.65657515248231
20201012,1.58540753666819
20201013,1.75158020486198
20201014,1.7168565177364
20201015,1.80365114538407
20201016,1.8748576648796
20201019,1.70998996758595
20201020,1.8641221571001
20201021,1.81912217635165
20201022,1.59237620544161
20201023,1.66134004002637
20201026,1.52023088893617
20201027,1.53614874536705
20201028,1.587489844921
20201029,1.59225753652215
20201030,1.70266460636469
20201102,1.52530777832112
20201103,1.59206011583115
20201104,1.57543672884382
20201105,1.51204791045278
20201106,1.46854187757554
20201109,1.45810887694635
20201110,1.52390039384453
20201111,1.43461014794682
20201112,1.53705962511627
20201113,1.49463900705149
20201116,1.45241030922944
20201117,1.57009340262456
20201118,1.57438589246546
20201119,1.46153655150876
20201120,1.4033192156527
20201123,1.58413779713354
20201124,1.51768810948412
20201125,1.55862635856224
20201126,1.5680034060534
20201127,1.55507615614923
20201130,1.71221446044222
20201201,1.61617762831362
20201202,1.74687178326232
20201203,1.61713019585036
20201204,1.62539490610111
20201207,1.60748402339411
20201208,1.63788947114289
20201209,1.5658925851049
20201210,1.64797487004534
20201211,1.55374108516744
20201214,1.53348965495699
20201215,1.5406154344417
20201216,1.6690560337251
20201217,1.77296647823779
20201218,1.42395846072962
20201221,1.6421573223097
20201222,1.73320064511627
20201223,1.48608694057056
20201224,1.59578592447242
20201225,1.65536534515491
20201228,1.61906447228696
20201229,1.65205003280711
20201230,1.63413820350162
20201231,1.70699905691047
20210104,1.88008693277351
20210105,1.79397471989602
20210106,1.70445575154876
20210107,1.55030279922782
20210108,1.55843134641847
20210111,1.54846821234747
20210112,1.48687163781999
20210113,1.72575667152707
20210114,1.6017097975918
20210115,1.66400245629663
20210118,1.63295666888566
20210119,1.49681736451349
20210120,1.51178237701869
20210121,1.48217310717873
20210122,1.71788078944347
20210125,1.7049043513095
20210126,1.67558010523309
20210127,1.58327955084035
20210128,1.61712937281464
20210129,1.72752741761613
20210201,1.81948342860622
20210202,1.70524356501339
20210203,1.65810995459623
20210204,1.68554159860988
20210205,1.84399673531306
20210208,1.59499904592922
20210209,1.6086989175249
20210210,1.64217018214295
