date,FRM
20190417,1.50345894154835
20190418,1.46704181170753
20190419,1.44947279540654
20190422,1.48443911552218
20190423,1.4392855435403
20190424,1.48930887980415
20190425,1.50543469688683
20190426,1.48691357906425
20190429,1.43237309134556
20190430,1.38806426045083
20190506,1.50696207928104
20190507,1.53227964521913
20190508,1.44972329078228
20190509,1.45608170821769
20190510,1.47596372665081
20190513,1.49295514008326
20190514,1.3904038613093
20190515,1.45979022433331
20190516,1.4906960152402
20190517,1.42822661347634
20190520,1.42064306324065
20190521,1.43203073622665
20190522,1.36886304708022
20190523,1.39404331090043
20190524,1.30428057269702
20190527,1.38707560711911
20190528,1.42336669693538
20190529,1.35817166833511
20190530,1.37029070598472
20190531,1.37533170380076
20190603,1.47147447918756
20190604,1.45056380491572
20190605,1.48194354787771
20190606,1.50163714455661
20190610,1.47477854955757
20190611,1.48433215257622
20190612,1.36581848102514
20190613,1.34571725907008
20190614,1.30433775964484
20190617,1.31552276309512
20190618,1.37533090248308
20190619,1.39841205900118
20190620,1.36036284492192
20190621,1.30964480299302
20190624,1.41657878745902
20190625,1.38196428511595
20190626,1.29452812135095
20190627,1.32129848446332
20190628,1.26335291534172
20190701,1.36760320994957
20190702,1.38736580047187
20190703,1.28774532014814
20190704,1.32541222510253
20190705,1.24105063686404
20190708,1.28044835231291
20190709,1.26042242578497
20190710,1.29384033913407
20190711,1.27585795526699
20190712,1.29938480812976
20190715,1.30468724462104
20190716,1.27271953706435
20190717,1.26892544766443
20190718,1.34843247503419
20190719,1.35888006647176
20190722,1.35722697703819
20190723,1.31975676288499
20190724,1.22309896271968
20190725,1.29168232023745
20190726,1.32168473903486
20190729,1.28004615501468
20190730,1.25942791441184
20190731,1.27083920544814
20190801,1.31231466199852
20190802,1.25512459354295
20190805,1.3665447995004
20190806,1.25331129985217
20190807,1.31895279095581
20190808,1.30083643725788
20190812,1.26473690010335
20190813,1.24827578770622
20190814,1.23231636843056
20190815,1.21850640226371
20190816,1.22944062117754
20190819,1.2093280949702
20190820,1.28493132693195
20190821,1.22148757749169
20190822,1.19199325574506
20190823,1.17797712181537
20190826,1.20695824585794
20190827,1.23171400743513
20190828,1.22123063687515
20190829,1.23740729541873
20190830,1.24367542421455
20190902,1.14660182332792
20190903,1.09866624047821
20190904,1.05223710267271
20190905,1.0504427414886
20190906,1.06643711783376
20190909,1.01977802474596
20190910,1.05287456390777
20190911,1.02728684827357
20190912,1.09922449890076
20190916,1.08427170018331
20190917,1.14388029944183
20190918,1.14811758093966
20190919,1.11825127116625
20190920,1.10911910924877
20190923,1.09475949970919
20190924,1.14175412676329
20190925,1.15178522355157
20190926,1.15812044749888
20190927,1.18966284660079
20191008,1.13238942444262
20191009,1.21659918332769
20191014,1.13922642767765
20191015,1.15852232118593
20191016,1.16088063660579
20191017,1.1813839142519
20191018,1.13512612340781
20191021,1.12378897912109
20191022,1.10188512070638
20191023,1.15442024958585
20191024,1.15331359006535
20191025,1.14681966634337
20191028,1.21116059432418
20191029,1.16822512573174
20191030,1.12480717719408
20191031,1.14309365908395
20191101,1.20067532041566
20191104,1.18544190180855
20191105,1.14124055794978
20191106,1.16677882250932
20191107,1.13508388468149
20191108,1.14317600142259
20191111,1.23098517120914
20191112,1.15998923428435
20191113,1.19788116474835
20191114,1.1714407278246
20191115,1.10424475743213
20191118,1.08421256329043
20191119,1.11665037192663
20191120,1.08828644582982
20191121,1.06597014057756
20191122,1.09691516049724
20191125,1.09712873214222
20191126,1.15845710676482
20191127,1.11553881733688
20191128,1.16795824635501
20191129,1.09424543657319
20191202,1.13476053503361
20191203,1.15085835392843
20191204,1.10650239290327
20191205,1.11270814500823
20191206,1.09949979146921
20191209,1.14495580736156
20191210,1.12648847385618
20191211,1.2402341415419
20191212,1.1570956089509
20191213,1.1634783191906
20191216,1.13154390723221
20191217,1.1897316866961
20191218,1.21445738175383
20191219,1.21227099263214
20191220,1.17108956420243
20191223,1.16925998896117
20191224,1.15674586942345
20191225,1.16581098216957
20191226,1.17648222091052
20191227,1.12870447653051
20191230,1.14910348517685
20191231,1.16788594078351
20200102,1.18875861328581
20200103,1.15406749883296
20200106,1.1398201844023
20200107,1.136245321827
20200108,1.15368341981839
20200109,1.20867169795995
20200110,1.25554485785857
20200113,1.18238332607967
20200114,1.27064063655706
20200115,1.20365202059312
20200116,1.20540170246419
20200117,1.29133826380784
20200120,1.33032376965563
20200203,1.66136322627839
20200204,1.70697706227731
20200205,1.79067436870005
20200206,1.96926263268924
20200207,1.83636689472972
20200210,1.97471281947309
20200211,1.90628022384586
20200212,2.05126217316107
20200213,2.12932902612519
20200214,2.01186271783028
20200217,2.04365250911237
20200218,1.98040484985419
20200219,1.89613411056941
20200220,1.91187827862507
20200221,2.06316932269685
20200224,1.91895952218174
20200225,2.07882959133576
20200226,1.964853368399
