date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20190506,2.6298370779419,1.88665964817603,2.18929861564258,1.88486930555259,1.77173809317453,1.13953159970696,2.80062582875132,1.98758405164519,1.23095706135905,3.16372523412147,1.29722645415886,1.49610733999679,1.18628151704117,1.38652498021983,2.46744354809773,2.33254396697057,2.38687509474967,3.29335072463501,0.989166376364472,1.5466011754435,0.72195528018086,1.02078176772028,0.539460446831849,1.0382867952037,1.58320583627217,1.33476103687993,1.42203282052447,1.37995059368134,0,2.3589343410918,1.20387806909633,0.89177867657102,0.73259136536857,1.16312305756438,3.04234135020217,1.07121034998252,0,1.20195514550077,2.4378764203804,0.837426890140182,1.56522097041304,1.81967600640037,1.42285697455844,0.683156047058702,0.848016276326211,0.619839839748101,0.790055081551155,0.762026659076516,1.03297598681535,0.746298994343341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190507,2.51386204227892,1.69767262480513,2.20787812764692,1.94662682081715,1.96726098681412,1.01802428401392,3.09141225825703,1.89350643131747,1.27160616689273,3.16950294040816,1.45669232814718,1.71994018883952,2.24847691084254,0.967129686889559,1.67204541767764,1.7573005520877,2.52751051900148,3.0797000074464,1.20542989247663,1.66465830129816,0.69072780401972,1.02903108397688,0.49591819598505,0.809532638957112,1.65714591478507,1.29864477494487,1.16713578938086,1.50831655548808,0,2.58298740408827,1.47310072178909,0.993840343864736,0.679992396110122,1.1212907178887,3.06871908894558,1.05237732887228,0,1.05941287433672,1.32592679345931,1.03291984578012,1.87169046488731,1.81117578708453,1.44912605827292,0.760626872354214,0.551245221802306,0.660093467414716,0.884352889874718,0.785071960675248,0.890511743378943,0.901946002006068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190508,2.12782686345969,2.07801248550062,1.61938966965618,1.65625668398573,1.79750132021914,0.95583536015009,2.15569354331297,1.9661848941738,1.53854853419176,2.95947128505065,1.35542357601764,1.73884103118028,1.051585700308,2.58195564636919,1.4801264859673,1.5430249651918,3.04877201750315,2.84093213461585,1.19672119511529,1.69173362800013,0.924632704018463,0.906403975740347,0.60082930657544,0.728745261939421,0.852728878679589,1.56992490983695,1.1672709166321,1.8461243925285,0,2.53611110145692,1.44479909939392,1.28846504119002,0.976258553914653,0.663829863548416,3.59106396933612,1.00544722479648,0,0.989966494655378,1.41406395064236,0.970065138402065,0.998820626091211,1.81101761203326,1.14983056786834,0.916977081131493,0.491357938626513,0.76405574835472,0.886467024293201,0.578900817501804,0.892744058000507,0.819841169952833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190509,2.91739874354616,1.86385056619939,2.57000905570327,1.30976289254452,1.8500122455607,0.675053409535188,1.13833845916331,1.29464606524745,2.1139984918877,3.35543089466505,2.23675079634965,1.31770969379953,0.802931510347953,0.92690704813378,1.4964728724305,1.27517404117945,2.84598635505191,2.86836720949067,1.14109756380158,1.25110325087046,0.85918363916915,1.149006673966,1.12714028222235,1.33915827188748,0.947281627032104,1.51354370181508,1.06023970315357,3.00242050126552,0,2.39198997181674,1.2471175676832,1.04057736148972,0.802173839458649,0.81925988335233,2.01000080380738,1.32520815414063,0,1.38423236664542,1.71100097640307,0.998573137337103,1.22948524370026,1.79993502540462,1.56580013344877,0.872832713894357,0.543106183221536,0.775845868937972,0.912976242269344,0.649452954487619,0.977004074937906,1.15629381940382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190510,3.27025339702819,1.92552996970629,1.85051317966701,1.57281867397438,1.21509426803607,1.09406561587479,1.14357796812196,1.57807769495087,2.14282481436136,3.22182204706539,2.13829978736341,1.23783243868326,2.47962267267964,1.36129351536556,1.7921115978578,1.52898101146031,2.81719213294181,2.90719687807403,1.22477433206893,1.27843235490886,0.860769360135287,1.21230297350677,1.28639469137109,0.974854308925583,0.644706179673937,1.57256356106669,1.13661972447953,2.99123206815475,0,2.70740048127029,1.24200074902197,1.82561224621167,0.801934574664823,1.05336482468017,2.07326882021055,1.31523314829926,0,1.5345617135284,2.08674780215504,1.26167470234601,1.51299566256429,2.66730318710695,1.50398850971417,0.906688929091323,1.28937281549573,0.947646555487122,0.842250341054891,0.859184517932035,0.788344524347341,1.69776150023424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190513,3.39685745916297,2.00256159164303,1.87827268031656,1.56570159044042,2.00321602135247,0.845698671431056,1.52771392986214,1.51466421954652,1.20387721351904,2.29712540070277,1.63052585948836,1.51346673914505,2.46695033550053,0.99271981131674,1.30103271060616,2.0052529326573,2.01541896793851,2.28185008761926,1.24988765658133,1.13040182729237,0.945904122992578,0.663635974342557,1.22186468457485,0.820555148311795,0.669846080428784,1.5093647463355,1.62736904948723,1.7396547838002,0,1.97868698220406,1.23511862697647,1.19109706920539,0.791319342597573,1.02905337471255,1.0826344566209,1.34741789762356,0,1.15362360743899,1.66730951588561,1.12867716272821,2.09300599066224,1.55118229509413,1.97120749886229,0.840854701399124,0.693805156001887,0.748242841642527,0.930496190960869,0.8269693574716,0.729914177598981,0.810058502208421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190514,3.03267112862812,1.91191177399028,2.97162885170573,1.58121338465439,2.44222081909909,1.0591483691854,1.17464484189069,1.49544368048183,2.52802238537248,2.40958393582354,1.92831032064651,1.44635148600755,2.01360974287861,1.65474561964988,1.33177842037668,1.76201634236503,2.49091617338602,2.28263118327746,1.50256278312591,1.16511690142047,0.873211670703904,0.753421774067797,1.27544568387574,1.60000498205144,0.671440750243601,1.39787144151609,1.61983383062298,1.61497255879022,0,1.89853672396886,1.23785133127968,1.05960054504195,0.633536810062037,0.93632102353707,3.07567987656692,1.2035358967366,0,0.914679695259602,1.7348677481393,1.14613126282417,2.0664672385449,1.11503962104304,1.97535982487067,0.849295214461988,0.8083829334678,0.614674165325985,0.967403532683749,0.752604346328138,0.719630141626335,1.60454224837866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190515,2.68664126496784,1.78535644019821,1.71382515148241,1.67299646348247,1.90632396542505,0.930381065281256,1.1597481372345,1.54327771618086,1.94955671291906,2.28145713369551,1.35516250804564,1.44902910304936,1.86977093295402,1.67139494369045,1.36150928019774,1.8999380191453,2.56071953022271,2.71114721951117,1.35029516680093,1.1503701177784,0.893373822408144,0.757426173813552,0.565262606408142,1.02311489497481,4.92646912085993,1.49971308690441,1.62085753410285,2.53560135924985,0,1.9366932940264,0.891241758085319,1.04688743142863,0.863444895573978,0.974894025822665,2.06706990547124,1.24967444469939,0,1.12305837428839,1.50324527033982,1.06792468200803,2.09005460940816,1.22514864512537,1.84933564930098,0.721844453900964,0.72978240136181,0.585322583556954,1.03022693782699,0.584345606117892,0.88812291944888,1.65094742057624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190516,2.68666959932037,2.36517108086529,2.26014564585719,1.70496458883122,1.86468012768158,1.02537720023903,1.41124797738185,1.60666653169651,2.90807786463852,2.5961073201528,1.67960654031839,1.11516857679546,1.40363403947268,1.54492275561972,1.34655170929015,1.92662424389219,2.47386624297301,2.62348544353811,0.923657903270579,1.12237090242039,0.851677606106944,0.951080568796689,0.530254205094784,1.94294834471837,6.01773725065669,1.2869829307153,1.55644016711241,2.00968228299817,0,2.41444924283106,1.86713209686686,1.71910700743342,0.913432944710225,0.961092494023228,2.07173358785123,0.926673463898157,0,0.912120486616787,1.43510445878396,1.14784095698041,2.08291314202679,1.26113939031769,0.935007656670769,0.844893842801815,0.982145078769513,0.89690126647236,0.981766832153885,0.579757596489832,0.715648769714174,1.61176104454372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190517,3.4665590052467,2.40510967468131,1.73623738735304,1.22910279781826,1.92912528743201,0.989813297553807,1.04320215696325,1.53246133587469,2.81877738181895,2.65865285087964,1.79528962088303,1.14868489412896,1.77908813889834,2.24642475979518,1.43045885937054,2.02214115687334,2.39521383022347,2.66619134104127,1.78169930441048,1.4556195075761,0.831033004462854,1.72626677782482,0.594783066489535,1.05964242554401,2.09732651445626,1.16995597377042,1.09090819272302,2.38908297387027,0,2.43994448644566,1.87971651789111,1.06801213717218,0.897430892439231,0.918904288903674,2.59323225131196,1.1245734430531,0,1.14255069282681,1.44951429185381,1.13024901067194,2.11282675537637,1.61191614276712,0.969158399884674,0.841811950115824,0.888505850009739,0.695669977890333,0.726151802364216,0.447038250860005,0.757922673222647,1.24421864650571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190520,3.54379574411863,2.21553695430669,2.58375265125638,1.46333920186809,1.5419422463627,0.987336531987959,1.02820575286693,1.43163083113151,1.46606565138886,2.85474977932689,1.20537942539785,1.41768275653218,1.96565534710624,1.56320801850216,1.34839714176376,2.30544106528237,2.15610425415606,2.74592112083646,1.91095846793093,1.27581381754269,0.665191515358964,1.22692264305167,0.614014508447545,0.95917517738082,1.40290968159801,1.01975680307667,1.003103015293,2.17344293279649,0,2.51886460326401,1.69802830203778,1.07589615922333,0.700135135885052,1.09732324056024,2.07900485777312,2.10599771955715,0.983947726281855,1.41609279310607,1.31204580209978,0.766268163690562,2.17747525300975,2.31381284349939,1.68737812892981,0.987099142915755,0.718065109705723,0.692200560845305,0,0.619738316244677,0.717074587570748,0.94357100476424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190521,3.41929215295531,2.6085591982492,2.66504504287238,1.10312688464992,2.13518343531442,0.879656906011861,1.03885894067727,1.37389161284661,1.4551707050403,1.811147302856,1.6201323484664,1.38801744573542,0.880483320180862,2.11800073407315,1.19451026587107,2.09249009058626,1.41961491433745,2.75592747363831,1.94208934108427,1.04836739705034,0.74433677137833,1.25728321411646,0.653889860576455,0.935751335094608,1.34898507111478,1.07210261836089,0.955731081714163,2.48258741178207,0,2.29110155063508,1.96358285715362,1.27319613166471,0.762646182401003,1.06798583878964,2.26910036688304,2.03549109311501,1.19277769292543,1.26390492138877,1.24623816705554,0.578825000138054,2.13578634821412,2.36531931148844,1.80801106871241,0.725191263989771,0.770104422832811,0.667922598198067,0,0.548576750941566,0.648322417210887,0.822936325816338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190522,3.08643298920808,1.62100294273638,1.91244378761735,1.20344139720594,1.96087210052316,0.986327177661946,1.12547813101578,1.08650949238643,1.50841361063992,1.78666724848382,1.23701929114717,1.23980920391066,1.56410958106918,1.54842407517686,1.14753497709697,1.10465720530816,1.37243031313476,2.75893909718298,1.89203875146464,1.12937422480806,0.633209408698372,1.46173167142929,0.591502170244644,0.761808884840404,1.24181453419598,1.34028152391073,1.07132437140847,2.00564177111861,0,2.8571417013424,2.1375615891416,1.90523767641222,0.685193955169691,0.987144145152071,1.17864217709687,1.94442332663783,1.24843643009148,1.08846309375404,1.57860385569488,0.618872290896274,2.14749013764039,2.37909167982585,1.66109779874323,0.725684468157423,0.786839956023744,0.681589668499123,0,0.617018905086275,0.811990105013926,0.871442587069621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190523,3.29841204422103,1.41769653646496,1.90815242971206,0.757004300738932,1.76712658621441,0.981919299074748,1.12847205856523,1.07974485259702,1.22010538566156,1.93744332516822,2.31868220692191,0.979578143641299,1.90872106631866,1.5296183669507,1.11487579436762,1.74063946903493,1.28404290756211,2.47319343444369,1.88360438900717,1.13808269945172,0.782013693272386,1.51661503469052,0.645849396872,0.779044170193982,1.2390217810055,1.38368596570157,1.00927290168649,1.55488165329634,0,2.3691054408098,2.34378995143764,1.85247561209155,0.716065517971699,1.0041272570261,2.64116684635478,1.51760620010267,1.0082549093727,1.19060861431558,1.68735119082781,0.669671814147997,1.75786404989658,1.89252168109053,1.93690898831812,0.630912270994397,0.655067082780643,0.70264977723193,0,0.611833618093452,0.845709980456527,0.703564493100579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190524,3.52902587269892,2.18338945582261,1.29629531248768,1.18118222472537,1.66648809322395,0.874587952703973,1.12822245458934,1.09591280771661,1.47381073494311,2.53469238707036,1.61627915892255,1.39735669993451,1.96590324044939,1.06367729732168,0.752820357604553,1.42493279076192,0.732101592459859,2.69010711230938,0.989794762032741,1.13990651859211,0.854461883598967,0.614109676317134,0.639576940322924,0.877655219931298,1.15948579266658,1.10744806166514,1.12565803186579,2.79008643768141,0,2.36021512312344,1.95611544948538,1.80854870388953,0.777944855315967,1.00205773489959,1.4606587847143,1.37114705618851,1.0125004645267,0.752212115073118,1.77204227191676,0.950878390798055,2.24229580717642,2.44453201801528,1.87568338864119,0.737775171665458,0.865943904689009,0.692323715276823,0,0.531099082441627,1.83400909950614,0.802014424678912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190527,3.5850815551696,1.40197941650953,1.29981552815878,1.08570533535366,1.48377005322925,1.0249713132338,1.22238678679669,1.18107152336624,1.78960939897786,1.84435083695459,1.59591631438009,1.53457492391855,1.96768158828937,0.926243983984512,1.00286929237415,1.06697638258836,1.04564247600658,2.62985586157437,1.01573465784249,1.33214716721157,0.759165946846795,0.491437873795529,0.634463906918036,0.916426181015014,1.22873157457769,1.06647862426746,1.09896984480615,1.81346482951717,0,2.38304878830137,1.95216343105542,1.86034152206235,0.769696698909764,1.04027354876226,1.49113119876883,1.13158763442473,0.669561521948636,0.941306073326739,1.77552403562795,0.69069483435388,2.21442869466455,1.66752742279983,1.79740573757152,0.679928923959108,0.872290257238932,0.829769083498455,0,0.677484701569911,0.71004052715138,0.778539034780313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190528,3.0870850645372,2.3011719019534,2.19399201855156,1.16471124016687,1.60794362127621,0.919561120921129,1.2712853785373,1.14842632130439,1.46916065236047,1.92654527249576,2.35474460788375,1.41112115283125,0.90843061525147,0.977309807404289,1.72701627205683,2.0614717235215,0.958342283287281,2.46051047748319,1.13259250743579,1.10135516116385,0.905997027273221,0.757814817347133,0.482427512543247,1.12975381264839,1.21985573749307,1.00265153419416,1.13107310101285,2.09757802610438,0,2.11345691150257,1.91566352347173,1.70042782691845,0.688003343917006,0.813123849974064,1.25976746759908,1.42514255439485,0.975775360302176,0.896644013031034,1.26861983220223,0.687869730138552,2.25410735065397,1.58459424786264,1.78077893511885,0.67419535170603,1.07011591605535,0.894093288388109,0,0.687555238850893,1.14040325168206,0.979498033832731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
