,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0432077566017794,0,0,0,0.0272004970820227,0,0,-0.0860347186092969,0,0,0,0,0,0,0,0,0.075754116734737,0,0,0,0,0,0,0.0692926651087934,0,0,0,-0.108376754834911,0,0,0,0.0324491615643331,0,0,0.192311637986473,0.0187465690468283,0,0.230453354084613,0,0.215918678296664,0.0154119007883654,0,0,0,-8.67361737988404e-19,0,0
X002142.CH.EQUITY,0.140746429408445,0,0,0.0139563345571019,0.0776019266112564,0.285490899475633,0,0.0372841484845904,0,0,0,0,0,0,0,0.0213425532536846,0,0,0,0,0,0.131423214219824,0.00487482500125633,0,0,0,0.0967721752156637,0,0,0,0.146029465647597,0,0,0,0,0,-0.0847524808142539,0.158218391830889,-0.0816025254823553,0,0,0.154124847382461,0,0,0,0,0,0,-0.0281464541515101,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753920629558798,0,0,0,0,-0.0517711599930741,0.0654530636612819,0,-0.113654667246457,0,-0.0163932778488461,0,0.0345581055462419,0,0,-0.0646754383594524,-0.0743667202831845,0,0,0,0,-0.164294356656092,0,0,0.101763623060584,0,0,0.240282409494213,0,0,0,0,1.38777878078145e-17,-0.0896900628012883,0,0.0566926956598314
X600015.CH.EQUITY,0,0.358023625201084,0,0,0,0,0,0.00958758004193048,0,0,0.088819966640343,0.0402010717354647,0,0,0,0,0.517870802032633,0.0723991583132601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851759973346498,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0238028421177392,0,0,0.0568723605941769,0.284305963166185,0,0,0.169737959568289,0,0.239759647173201,0,0.0254424363609367,0.0617226411908149,0,0,0.225239234470762,0,0,0.0777100913612484,0,0,0,0,0,0,0,0,0,0,0,0,0.0221217135883694,0,0,3.46944695195361e-18,0,0.0151589007003617,-0.0104141395156605,0,0,0,0,0,0
X600036.CH.EQUITY,0.46300950449228,0,0,0,0,0,0,0.27032779767984,0.00908685019835868,0.0309987373751284,0,0,0,0,0,0,0,0,0.0887085222522995,-8.67361737988404e-19,0,0,0.022974092985816,0.0390780345255888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0412252883806645,0,0,0,-0.0394658992366663,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0881752821605268,0,0,8.67361737988404e-19,0,0.0289481293440649,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234620179026873,0,0,0,0,0.0923592871566029,0,0,0,0,0.390863560823934,0,0,0,0,0,0.502645091125197,0,0,0,0,-0.0365634158284454,0,0,0.201451832322204,0
X600926.CH.EQUITY,0,0.18991352462831,0,0,0,0,0.258962685270242,0,0.147052333952788,0,0,0,0,0,0,0.194616686209396,0,0.150313290614185,0,0,0,0,0,0,0,0,-0.130097340125995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878814922130172,-0.0161461944799872,-0.01075495162706,0,-0.0529585001979166,0
X601009.CH.EQUITY,0,0,0,0,0,0.0512626405342145,0,0,0,0,0,0,0,0,0,0,0,0.236745364222577,0,0.0751673937825897,0,0.0553036457946575,0,0,0,0,0.0225544319912112,0,0,0,0,0.0698320675255055,0,0.0393768641325749,0,0,0,0,0.0814388951495034,0,0.380921144507457,0,0,0,0,0,0,0.0193412828333844,0,0.0362134455564816,0,0
X601166.CH.EQUITY,0.0311873008011633,0,0.0588784214217568,0.0314507878974171,0,0.193849123102392,0,0,0,0,0.033968949715243,0,0,0,0,0.0812455545305015,0,0,0,0,0,0,0,0,0,0.0465152446480883,0.0450370284497677,0,0,0,0,0,0,0.127427870009721,0.301665048799671,0,0,0,0,0,0.0640067155881933,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
