,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.102358815146929,0,0,0,0.332229621619723,0,0,0,0.0132716853320146,0,0,-0.0938744743085679,0,0,0,0,0,0,0,0,0,0,0,-0.115701905488905,0,0,0,0.0866557831695828,0,0,0,0,0.198596611366267,0,0,0.0611294002370101,0,-0.0732093431330009,0.0599848620557997,-1.73472347597681e-18,0,0.0834837634723092,0,0.156877119187925,0,0,0,0,0,0,0.0496634046143712,0
X002142.CH.EQUITY,0.00521866865666784,0,0,0,0,0.3854097778931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271516007350471,0,0,0,0,0,0,0,0,0.104063249859471,0,-0.0246437802956207,0,0,0,-0.0326377365322394,0.0978968055333214,0,0,0,0.168653383465868,0,0,0,0,0,0,0,-0.0389486544127305,0,0,0.0426051458156805
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756918770149244,0,0,0.0657986842781937,0,0,0,0,-0.0373286471199927,0,0,0,0,0,0,-0.0188145830948526,0,0,0,0.0273483914818164,0,0,0,0,0.180217743807217,0,0,0.0980132334162247,0.0214203311926083,0,0,0,-0.0234519983723188,-0.0361787982815376,0,0.226026324766903,0
X600015.CH.EQUITY,0.042171349117961,0,1.38777878078145e-17,0,0.114303398545874,0,0,0,0,0,0.0138056612419567,0.198332222422937,-0.0443815507715652,0,0,0,0,0.184831487313501,0,0,0.0719128310661936,0,0,0,0,0,0,0,0,0,0.0223621610848095,0,-0.122770843167783,0,0,0,0,0,0.900862312062374,0,0,0,0.0144737500413649,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374675067375061,0,0,0,0.185354010013151,0,0,0,0,0,0.0794956942774633,0,0,0,0,0,0,0,0,0.345822694513017,0,0,0,-0.0682423329336422,0,0,0.203636109861112,0,0,0.0720054170035202,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.169253948004126,0.143267821719977,0,0,0,0,-6.93889390390723e-18,0,0.209469305881599,0,0,0,0,0.0598536870998177,0,0,0,0,0,0,-0.0829084748795375,0.00863198519604727,0.0672986185315009,0,0,0.130467489981241,0,0,0,0,0,-0.0412996411321294,0.0597511899847955,0,0,0,0,0,0,0,0,0.365622303965413,0,0.15222884027822,0,0,0,-0.0322747144055411,0,0,0,-0.000259755611303848,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.244052798850394,0,0.159055861705051,0,0,0,0,0,0,0.0153453036840607,0.045433432357809,0,0,0,0,0,0,0.0842338615019072,0,0.168249822732116,0,0,0,-0.153690974135254,0,0.336207130211942,0,0,0,0.287816268529362,0,0,0,0,0,0,0,0.0541410933429125,0,0,0,0,-0.15487642506215,-0.0551898375553872,0,0
X600926.CH.EQUITY,0,0,0,0.0301853109110666,0,0,0,0,0,0,0,0,0,0,0,0.179228959527687,0,0.403202116775842,0,0,0,0,-0.0486551793660084,0.0110927258938091,0,0,0,0,0,-0.151284945539936,-0.00959629868717126,0.028436432338319,0,-0.0237987301847149,0,0,0,0.0768379007908552,0,0,0,0,0,0,0.0719333855576248,0,-0.0377380138316103,-0.167061062136513,0,0,0,0,0.168423682432017
X601009.CH.EQUITY,0,0.0487943674806711,0,0.0383204802662631,0,0.133083979170675,0,0,0,0,0,0,0,0,0,0,0,0.147593463900637,0,0.123176694942194,0,0,0,0,0,0,0.0275828339819859,0,0,0,0,0,0,0.0106917311483054,0,0,0,0,0,0.0957073646895927,0.241273151990326,0,0,0.0461729835988024,0,0,0,0,0,0.00130723152311564,0,0,0
X601166.CH.EQUITY,0.0564541655950665,0,0,0,0,0.00881062919811131,0.2467009334708,0,0.145436371631085,0,0,0,0,0.0337045743794939,0,0.0385332598586316,0,0,0,0,0,0,0,0.0537392331184078,0,0.0415617692352766,0,0,0,0,0,0,0,0,0.0605005911954223,0,0,0,0,0,0.057361892700972,0,0,0,0,0.0691512262335253,0,0,0,0,0,0,0
