,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.122064603624258,0,0,0,0.319322887085153,0,0,0,0,0.00358683260237534,0,-0.0863941472374895,0,0,0,0,0,0,0,0,0,0,0,-0.112676689489756,0,0,0,0.0908289157543964,0,0,0,0,0.20266436797395,0,0,0.0701941844997103,0,-0.0823649177231279,0.0736490074241059,1.73472347597681e-18,0,0.0743249392676371,0,0.156817976635736,0,0,0,0,0,0,0.0537441816671133,0
X002142.CH.EQUITY,0.00519319418454282,0,0,0,0,0.380877800037883,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273265599948208,0,0,0,0,0,0,0,0,0.104127802814256,0,-0.024073385070651,0,0,0,-0.0322734812591051,0.0946664817191887,0,0,0,0.168268231396383,0,0,0,0,0,8.67361737988404e-19,0,-0.038065893239582,0,0,0.0421776539492405
X600000.CH.EQUITY,0,0,0,0,0,0.0485127180926266,0.025940152175298,0,0,0,0,0.0094185455169087,0,0,0,0,0.745979391697375,0,0,0.0259364472774968,0,0.0518069534943587,0.0199579391669821,0,-0.124901390331691,0,0,0,0,0,0,-0.0595887239240476,0,0,0,0,0,0,0,-4.33680868994202e-19,0.133136640844044,0,0,0.0836645280698751,0.0876515804703468,0,0,0,0,-0.0884859998949535,-0.115134405565151,0.0519220390202532,0
X600015.CH.EQUITY,0.0551810295348834,0,0,0,0.108072968115308,0,0,0,0,0,0.00803553325908755,0.20314431001767,-0.0399380182722824,0,0,0,0,0.192474311408265,0,0,0.0724831997742675,0,0,0,0,0,0,0,0,0,0.0111949895306952,0,-0.0955195946414003,0,0,0,0,0,0.918374794075051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0853033714822444,0,0.0920709330729896,0.0480778085985631,0,0,0,0,0,0,0.214502232985071,0,0,0,0,0,0,0,0,0.386175520461531,0,0,0,-0.236087760344964,0,0,0.231250166111037,0,0,0.0201264542312592,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.144570504496129,0.173552340730456,0,0,0,0,0,0,0.0442155122006487,0,0,0,0,0.0454577050736866,0,0,0,0,0,0,-0.0452222276050079,0,0.077434469299172,0,0,0.122578480609816,0,0,0,0,0,-0.00939324854779911,0,0.0224779287095007,0,0,0,0,0,0,0,0.505446109820353,0,0,0,0,0,-0.0728967639835305,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.016869276260827,0,0,0.076896026939954,0,0.274170192661599,0,0,0,0,0,0,0,0.259413609724343,0,0,0,0,0,0,0,0,0.207493482969742,0,0,0,-0.137201050410049,0.148471958889703,0.126494453817402,0,0,0,0.303363332619313,0,0,0,0,0,0,0,0.0665601735215384,0,0,0,0,-0.183618433037558,-0.0960570342563005,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0201583750947778,0,0,0,0,0,0,0.128389519860482,0,0.471714162616601,0,-0.0333814746891022,0,0,-0.0581177406048929,0.0369549866613206,0,0,0,-0.0915479629034092,0,-0.178753948822013,0,0.0505485807808237,0,0,0,0,0,0.0374359693403611,0,0,0,0,0,0,0.131939992784488,0,-0.0205314475591893,-0.164773114132136,0,0,0,0,0.132700410462888
X601009.CH.EQUITY,0,0.115510260357365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128108443104191,0,0.0310815492720948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668808963999285,0,0,0.0477594429003291,0.154517391572807,0.242793051859354,0,0,0,0,0,0,0.0135242164285276,0,0,0,0,0
X601166.CH.EQUITY,0.114149728196988,0,0,0,0,0,0.254942647371856,0,0.124218945341968,0,0,0,0,0.0574506439974851,0,0.0756025402394076,0,0,0,0,0,0,0,0.0530686813223124,0,0.0288217132286792,0.04116882079316,0,0,0,0,0,0,0,0.0853479774208196,0,0,0,0,0,0.0712554004721096,0,0,0,0,0.00784519388088308,0,0.0361459488005117,0,0.00890119261721326,0,0,0
