date,quantile
20190417,1.89952978853637
20190418,1.85423311968633
20190419,1.96189750435871
20190422,2.04905574291413
20190423,1.93284155215896
20190424,1.99892693197848
20190425,1.92639218343934
20190426,1.94751981870435
20190429,1.95041807306982
20190430,1.875965129177
20190506,1.82776184516483
20190507,1.76242857968743
20190508,1.75720692800625
20190509,1.77812851561113
20190510,1.85888800612744
20190513,1.97120749886229
20190514,1.68343554116593
20190515,1.77567431742185
20190516,1.74943934791003
20190517,1.64464963957116
20190520,1.75476301972924
20190521,1.68807170546864
20190522,1.66738514226692
20190523,1.69027368885216
20190524,1.67959679823108
20190527,1.79740573757152
20190528,1.77581737101453
20190529,1.63710579938442
20190530,1.66636888731038
20190531,1.70790534992898
20190603,1.59206475068239
20190604,1.60360799253108
20190605,1.98172038603467
20190606,1.74564602611937
20190610,1.9128675294402
20190611,1.88908305201316
20190612,1.53674044176494
20190613,1.53420307990287
20190614,1.50775159794371
20190617,1.43370969687084
20190618,1.50933620179473
20190619,1.55066492870271
20190620,1.4737019291115
20190621,1.66816311477109
20190624,1.80905442856837
20190625,1.71417852412071
20190626,1.37379561731581
20190627,1.61063305215887
20190628,1.51182945530113
20190701,1.58011767676343
20190702,1.55972749103849
20190703,1.44034848300698
20190704,1.43011686185333
20190705,1.44432694181373
20190708,1.44576301411614
20190709,1.50579661725079
20190710,1.2944830009278
20190711,1.30450218561209
20190712,1.30691204932403
20190715,1.32684613309315
20190716,1.28473734059013
20190717,1.4047336763818
20190718,1.48631206649391
20190719,1.72448796556775
20190722,1.57076089197903
20190723,1.45495137687821
20190724,1.4456500223427
20190725,1.56875378832434
20190726,1.53149410288056
20190729,1.42067620389935
20190730,1.35168372328044
20190731,1.39410586244225
20190801,1.59867717102061
20190802,1.30991027555878
20190805,1.40542811504926
20190806,1.25610419933765
20190807,1.48058244273988
20190808,1.30926289146594
20190812,1.38213627634033
20190813,1.39097782565382
20190814,1.29068825275542
20190815,1.38251049896484
20190816,1.36489538514721
20190819,1.31740741801471
20190820,1.31824457096833
20190821,1.40152290639145
20190822,1.36831918958194
20190823,1.36257509426163
20190826,1.46145961231173
20190827,1.22873532394032
20190828,1.2912533462463
20190829,1.27437566015993
20190830,1.33631589852205
20190902,1.25200408150547
20190903,1.23781716519435
20190904,1.15182277459875
20190905,1.1992763383648
20190906,1.25908898655828
20190909,1.20978407758135
20190910,1.18249022464248
20190911,1.16132624945188
20190912,1.25088363144287
20190916,1.25765860409039
20190917,1.23651545439505
20190918,1.20636639804406
20190919,1.20225436064516
