date,quantile
20190417,2.75947515347077
20190418,3.0085974843592
20190419,2.9475331046272
20190422,2.67647132153247
20190423,2.90711578976651
20190424,2.95865920061259
20190425,3.01009631160038
20190426,2.72217281525755
20190429,2.66713622840009
20190430,2.44553796838846
20190506,2.9725203715384
20190507,2.80940344756273
20190508,2.94953043503724
20190509,2.42676551466604
20190510,2.4039793791768
20190513,2.62207369893655
20190514,2.29515982599892
20190515,2.49498325723567
20190516,2.42279610529115
20190517,2.58677291785708
20190520,2.718340520488
20190521,2.84923669984605
20190522,2.55174995132214
20190523,2.53091940020694
20190524,2.25157547317336
20190527,2.36906552787521
20190528,2.36138676393774
20190529,2.55757804424839
20190530,2.31788665426158
20190531,2.5187543597835
20190603,2.61141763288851
20190604,2.80718441087164
20190605,2.87034205617019
20190606,2.40904370891949
20190610,2.44561924963323
20190611,2.80625385018154
20190612,2.33873472802695
20190613,2.29667479857623
20190614,2.51964279318238
20190617,2.8838661586052
20190618,2.66893417580316
20190619,2.18252287232037
20190620,2.37372552598902
20190621,2.13788360242017
20190624,2.43646939428474
20190625,2.3999947503933
20190626,2.13996201841239
20190627,2.14209004071839
20190628,2.05397128086077
20190701,2.32225707641959
20190702,2.41265785878507
20190703,2.22178523187097
20190704,2.14949611521766
20190705,1.88520497659299
20190708,2.09523695956277
20190709,2.25915031446849
20190710,2.67567398285785
20190711,2.02272904603772
20190712,2.35419587123523
20190715,2.15435042866198
20190716,2.08550956831711
20190717,2.40984780535786
20190718,2.40913540810529
20190719,2.34724624747092
20190722,2.70288450490379
20190723,2.57220992768517
20190724,2.05714946910058
20190725,2.25749455982726
20190726,2.01675770228039
20190729,2.3754059267291
20190730,2.24275890145371
20190731,2.11506148128886
20190801,2.29440821839129
20190802,2.14320437002341
20190805,2.36199034786807
20190806,2.05441669183544
20190807,2.49029908529148
20190808,2.10386722001424
20190812,2.10448105017128
20190813,2.08897292111853
20190814,1.93045515871345
20190815,2.10415433251901
20190816,2.13266693572577
20190819,1.76168464820049
20190820,2.13493828753401
20190821,2.18811819868728
20190822,2.16199546323861
20190823,2.02458797242918
20190826,1.9792653173906
20190827,2.03617660064268
20190828,2.2383787604471
20190829,2.13206908621798
20190830,2.11444804171065
20190902,2.19458672050169
20190903,2.2264924424569
20190904,1.63594499578159
20190905,2.13681476678789
20190906,2.05567250609785
20190909,1.58904891899075
20190910,1.88988309353088
20190911,1.59215215144182
20190912,1.96185046465217
20190916,2.00442770494533
20190917,2.20197964972912
20190918,2.35897654546841
20190919,1.69709123490512
20190920,2.13864247593619
20190923,1.76879276510962
20190924,2.15071804682088
