date,FRM
20190829,1.21810723602927
20190830,1.22950969442323
20190902,1.19462299586696
20190903,1.18980355266011
20190904,1.12212577006374
20190905,1.16434063745129
20190906,1.15032138693607
20190909,1.05969344793045
20190910,1.11721149577309
20190911,1.10024789957862
20190912,1.18103967769093
20190916,1.12626573153723
20190917,1.22027666942935
20190918,1.21527306369915
20190919,1.1264016368774
20190920,1.1127855516752
20190923,1.09062598966431
20190924,1.12949053046114
20190925,1.1634670180111
20190926,1.18586923181316
20190927,1.16863560432418
20191008,1.13029908379065
20191009,1.21649574563189
20191014,1.21211216564584
20191015,1.12060594105534
20191016,1.13618340685453
20191017,1.18682919209092
20191018,1.16410161258618
20191021,1.195917936752
20191022,1.11859001122396
20191023,1.14748264108183
20191024,1.11385779389324
20191025,1.13547347500574
20191028,1.22678893615167
20191029,1.18073548348708
20191030,1.14442213823713
20191031,1.15643769359018
20191101,1.2062770655174
20191104,1.19763529022627
20191105,1.13619924922384
20191106,1.17577407916393
20191107,1.14557091598234
20191108,1.14582048958015
20191111,1.21972882371265
20191112,1.20324304616295
20191113,1.19793207055487
20191114,1.16881186473928
20191115,1.15941216984256
20191118,1.12735530004505
20191119,1.09938316749564
20191120,1.09768948187815
20191121,1.10337104354403
20191122,1.15763008790895
20191125,1.14640001448621
20191126,1.16431428201359
20191127,1.11481779669557
20191128,1.16673007314694
20191129,1.14524222242828
20191202,1.09957210585352
20191203,1.12553968710502
20191204,1.10931011190871
20191205,1.13290574587303
20191206,1.15644612139425
20191209,1.13701812794463
20191210,1.10875324140032
20191211,1.17361559790467
20191212,1.20094520789909
20191213,1.20696311795951
20191216,1.11563238376466
20191217,1.17150648500711
20191218,1.2207513714052
20191219,1.21829599152713
20191220,1.17740713918612
20191223,1.19428649780083
20191224,1.19403977910513
20191225,1.18003909382036
20191226,1.17638086995064
20191227,1.17028459395306
20191230,1.1023354803787
20191231,1.17344204210898
20200102,1.18359165475066
20200103,1.18333482488618
20200106,1.17095513906732
20200107,1.17716451529156
20200108,1.17299107284426
20200109,1.25449248521386
20200110,1.26667975918881
20200113,1.23050216189912
20200114,1.25146458792428
20200115,1.23245113280028
20200116,1.28192484105405
20200117,1.2815209485304
20200120,1.36322134186358
20200203,1.67594238921757
20200204,1.69130735685703
20200205,1.78812829725432
20200206,1.9004258127541
20200207,1.83003649451231
20200210,1.94854975531924
20200211,1.86530471713541
20200212,2.0359614659984
20200213,2.12750167380971
20200214,1.99131571614046
20200217,2.04115974054642
20200218,1.9690564627457
20200219,1.89079794275845
20200220,1.89187704864727
20200221,2.03684181981893
20200224,1.92815078018512
20200225,2.19810978126722
20200226,1.96062561950125
20200227,1.84925398284876
20200302,1.97653706310143
20200303,2.09300948962694
20200304,1.94785863355877
20200305,2.17002954445859
20200306,2.14049002761913
20200309,2.54578860960939
20200310,2.46918402815923
20200311,2.41510123473806
20200312,2.37123869032474
20200313,2.39215015970811
20200316,2.38709912230713
20200317,2.2024777326034
20200318,2.11755976424784
20200319,1.96625054147956
20200320,2.06622758265699
20200323,1.97640642983294
20200324,1.99545818205772
20200325,1.91141153814785
20200326,1.8500705431909
20200327,1.88616407932061
20200330,1.95627003190403
20200331,1.77705797330584
20200401,1.76208103969947
20200407,1.88471794177795
20200408,1.6817177070187
20200409,1.77769372814108
20200414,1.71377028987763
20200415,1.67023302190566
20200416,1.68334281881926
20200417,1.64338922796895
20200420,1.72853562248853
20200421,1.805770839795
20200422,1.6271890880815
20200423,1.62351209783252
20200424,1.60117079177857
20200427,1.69820892072305
20200428,1.73989656229999
20200429,1.76293244854055
20200430,1.73270800672483
20200506,1.73596670385756
20200507,1.77462996911203
20200508,1.78313511291403
20200511,1.9553432426079
20200512,1.88398289754218
20200513,1.53289540544971
20200514,1.51394842620524
20200515,1.48105110149993
20200518,1.43188937098736
20200519,1.48756936366755
20200520,1.5262093450279
20200521,1.4872395098933
20200522,1.58372928022292
20200525,1.46293443206529
20200526,1.50188127930128
20200527,1.37374305706921
20200528,1.39023876906431
20200529,1.37171906998072
20200601,1.43078901385954
20200602,1.44605225387423
20200603,1.41893501530265
20200604,1.47420269856232
20200605,1.50820096085797
20200608,1.50593485426142
20200609,1.49388023420093
20200610,1.48770182553238
20200611,1.43390711707632
20200612,1.47889963026617
20200615,1.46471679132436
20200616,1.48143317896714
20200617,1.53406786463644
20200618,1.49876596745338
20200619,1.477458379298
20200622,1.51341783384117
20200623,1.54085566858946
20200624,1.40334363173084
20200629,1.32640213516819
20200630,1.33624937618752
20200701,1.40338934548322
20200702,1.25988696258856
20200703,1.28249968605757
20200706,1.19628043547759
20200707,1.21877555679515
20200708,1.28829948820854
20200709,1.2546649461302
20200710,1.24130049512905
20200713,1.23358944632175
20200714,1.23412064454403
20200715,1.25585941349047
20200716,1.23001847130956
20200717,1.17166435598387
20200720,1.23218782769125
20200721,1.27481373706931
20200722,1.20931357612032
20200723,1.26273034027581
20200724,1.15129018514298
20200727,1.17512325054839
20200728,1.19124294430557
20200729,1.24238047647457
20200730,1.19045763597808
20200731,1.17595495920832
20200803,1.12634737157576
20200804,1.13723022646885
20200805,1.17478696688991
20200806,1.15050787729698
20200807,1.11513232867274
20200810,1.15243033858967
20200811,1.16900630271232
20200812,1.22977769714931
20200813,1.18168964203942
20200814,1.23433091205172
20200817,1.24437182398279
20200818,1.28519050593526
20200819,1.18312749018249
20200820,1.26965275698509
20200821,1.27806652238051
20200824,1.21278782597558
20200825,1.24529252688321
20200826,1.23501142977323
20200827,1.24933943696247
20200828,1.20573057970772
20200831,1.27221039290088
20200901,1.19727195810803
20200902,1.26144532094815
20200903,1.26033073758238
20200904,1.31237698370015
20200907,1.24930875644526
20200908,1.25227747367827
20200909,1.19416030850816
20200910,1.20551421697252
20200911,1.15975627021506
20200914,1.23366454794524
20200915,1.25087607717975
20200916,1.22082226106648
20200917,1.19430248827116
20200918,1.18774544145535
20200921,1.19293590847038
20200922,1.16267102019069
20200923,1.16536660961268
20200924,1.2539486890269
20200925,1.23833486396467
20200928,1.17397379665076
20200929,1.17534223659295
20200930,1.24416423784689
20201009,1.31801154783756
20201012,1.24661710962852
20201013,1.28763583722336
20201014,1.31531730923871
20201015,1.27542616519366
20201016,1.30715670511523
20201019,1.25199297562615
20201020,1.27336319146378
20201021,1.22593798863325
20201022,1.26653296838112
20201023,1.3116904769518
20201026,1.22038146196782
20201027,1.23662536903382
20201028,1.21161642989326
20201029,1.22074441004566
20201030,1.24723189203991
20201102,1.23868153194611
20201103,1.21172388575447
20201104,1.21512753024675
20201105,1.19200843682393
20201106,1.17049752734208
20201109,1.17885833821022
20201110,1.20522609636307
20201111,1.17166101868043
20201112,1.19118674498608
20201113,1.13551208015143
20201116,1.14819640534706
20201117,1.15978417719226
20201118,1.20077102487372
20201119,1.20004508255574
20201120,1.13903440440483
20201123,1.24526514549693
20201124,1.24269297511193
20201125,1.23788032920518
20201126,1.23001786302677
20201127,1.26236190785992
20201130,1.24187216565606
20201201,1.26046011331406
20201202,1.26373285344457
20201203,1.25209475883522
20201204,1.21675055981455
20201207,1.21804790549482
20201208,1.23477778613333
20201209,1.1819614851628
20201210,1.18440429375034
20201211,1.23628140906061
20201214,1.23943066091449
20201215,1.25532643548005
20201216,1.2353131524537
20201217,1.26931004977961
20201218,1.16469689289363
20201221,1.24855867255608
20201222,1.2062645644961
20201223,1.19193680066159
20201224,1.24337678151038
20201225,1.24628842679608
20201228,1.23497812004856
20201229,1.2977038639657
20201230,1.29018119075201
20201231,1.2765534496293
20210104,1.25105580192024
20210105,1.27976701328429
20210106,1.26307765935503
20210107,1.30276150383322
20210108,1.26626472409037
20210111,1.24889559304943
20210112,1.26297772316631
20210113,1.27043336663579
20210114,1.22888959167733
20210115,1.24648973565946
20210118,1.27082843295719
20210119,1.25653932267797
20210120,1.26041524578164
20210121,1.25140478118364
20210122,1.35327815457666
20210125,1.25349966722598
20210126,1.30079304894461
20210127,1.32790962494894
20210128,1.31644119290547
20210129,1.28997788066423
20210201,1.37334381478869
20210202,1.32797218128247
20210203,1.29194426194299
20210204,1.39801745837119
20210205,1.38939043883093
20210208,1.30035811131797
20210209,1.34917494890229
20210210,1.34493590606156
