,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473420917000873,0,0,0,0,0.00838376391282308,0,0.0854434357484966,0,0.039383611645277,0,0,0,-0.0204844150538665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113365855359181,0,0,0.0709296158828985,8.67361737988404e-19,0,0.0965395040986147,0,0.159063643553419,0,0,-0.0621580231335558,0,2.71050543121376e-20,0,0,0,0.206260538958973,0,0
X002142.CH.EQUITY,0.201372980642746,0,0,0,0,0.48594482630404,0,0.133116207873076,0,0.0791591112992674,0,0,-0.0999514911236785,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0282465287230798,0,0,-0.0729401597506903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829015473240551,0,0,0,0,-0.199298405012689,0,0,0,0,0.102579185032715,0,0,0.151618463088396
X600000.CH.EQUITY,0,-0.119201655189766,0,0,0.0148094047668114,0,0,0,0.11466193994482,0,0,0.223984308237196,0,0,-0.146255139189493,0,0.579552204470121,0,0,0,0,0.378292776017291,0,0,0,0,0,0,0,0,0,0,-0.0740930790647069,0,0,0,0.219387559820377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0219189888217856,0
X600015.CH.EQUITY,0,0,0,0,0.0911260859103046,0,0,0.37724908750139,0.036548200465661,0.127099034356678,0,0,0,0,0,0,0,0.0875328899106592,0,0,0.0312749604169903,0,0,0,0,0,0,0,0,0,0,-0.107369306761811,0,0,0,0,0,0,0.329514783101673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321209383896702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430350054191087,0,0,0.00367943875263168,-0.123207740881648,0,0,0,0,0,0,-0.160240670722804,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.20584210185481,0.4364488524949,0,0,0,0,0,0.107188856503255,0,0.1444873322977,0,0,0,0.0486871882676201,0,0.191078296434742,0,0,0,0,0,0,0.0303358699989131,0,0,0.0252395408108976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02829598238396,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.380694319751222,0,0,0.0310335499094214,0,0,0,0.174345132361238,0,0,0,0,0.0311376248846958,0,0,0,0,0.062032406720335,0,0,0,0,0,0.284508357384357,0,0,0.295929299846153,0,0,0,0,0,0,-0.102477644333986,0,0,0,0,0,0.0420448380275712,0,-0.0489066124904403,0,0,0,0,0,0,0,-0.0382229097384928,0,0,0
X600926.CH.EQUITY,0,0.100028206719397,0,0,0,0,0.0915985084021242,0,-0.106474634900464,0,0,0,0,0,0,0,0,0.705281021487745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567473606729162,0,0,0,0,0,0,0,0,0,0,0.134340123740375,0,0,-0.133015448672059,0,0,-0.0837249507829443,0.136623472814378,0.185372839533741
X601009.CH.EQUITY,0,0.210948185186811,0.385504834446429,0,0,0,0,0,0,0,0,0.124584947330974,0,0,0,0.135186191191316,0,0,0,0,0.0531652719657741,0,0,0,0,0,0,0,0,0,0,0,-0.0078047536247167,0,0,0,0,0,0,0,0,0,0,0,0.097327038510791,0.0892607716468043,0,0,-0.0469224508323002,0,0.0622795387990148,0,0
X601166.CH.EQUITY,0.277172510428446,0.0210611875620647,0.00757505969624166,0,0,0.361234357499495,0,0,0,0,0,0.0999885662989953,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475039361072081,0,0,0,0,0,-0.140463542999232,0.260515738410088,-0.0595089982423576,0.343091231809306,0,0,0,0,0,0,0,0,0.00400395349365712,-0.0973726837627011,0,-0.18594212483151,0,0,0,0,0,-0.0805991402667358
X601169.CH.EQUITY,0,0,0,0,0.170832702791285,0,0,0,0,0.0780116364287931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16373202980558,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0303712458911979,0.132801680953003,0,0,0,0,0.122832324486234,0,-0.0190801353777052,0,0,-0.1451037629777,0.602513268852335,0,0,0,0,0,-0.0659609064314455,0.16614867805818,-0.0175747784888347,0,0,0,0.118979792194792,0,0,0,0,0,0,-1.73472347597681e-18,-0.052853915043599,0,0.404197680676809,0,0,0,-0.0342495503856109,-0.0648387198600435,0,0,0,-0.0503467575477322,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.100018732448414,0,0,0,0,0,0,0,0,0.183741539763893,0,0,0,0,0,0.0345044959687213,0,0,0.0663594874561191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124802018943168,0,0,0,0,0,0,0.00851374487774391,0,0.0149428616123123,0
