,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.30812723476808,0,0,0.247157814932913,0,0,0,0.194155389627194,0,0,0,0,-0.0246508318664208,0.105138722346739,0,0,-0.00935025589359426,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197441408712465,0,0.0636830302749449,0,0,0,0,0.103169104089285,0,0,-0.192424620861745,0,0,0,0,0,0,-0.0627389801430858,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0467280733396531,0,0.3865700465606,0,0,0,0,-0.077111755688649,0,0,0,0,-0.181912944832904,0,0,0,0.117695228039256,0,0,0,-0.0338335169070341,0,0,0,0,0,6.93889390390723e-18,0,0,0.120126620872898,0,0,0,0,0,0,0,0.199332682009741,0,0.0324982156998165,0,0,0,0,0,0,-0.154875469725298
X600000.CH.EQUITY,0.130712735652452,0,0,0,0.19611293858965,0.0123542662486425,0,0.0156570942795574,0,0,0,0,0,0,0,0.295936021023515,0,0,0,0,0.0692092455208652,0,0,0,0,0,0.150752872409488,0,0,0,0.00672213943424304,0,0,0,0.111424392139143,0,0,0,0,0,0,0,0,0,0,0,0.0155989725899959,0,0,0,-0.133628554911927,-0.00755094898130988
X600015.CH.EQUITY,0,0,0.0416046660829038,0,6.93889390390723e-18,0,0.242002966724947,0,0,0,0,0,0,0,0,0.147366594919902,0.167513146553651,0,-0.0792541547163446,0.13030498736605,0,0,0.102892813546211,0,0.0455215738239284,0,0,0,0,0,0,0,0,0,0,0,0.0246388704790605,0,0,0,0,0,0,0,0,0,0,-0.103777870859095,0,0,0,0
X600016.CH.EQUITY,0,0,0.0772180952789683,0,0,0,0,0,0,0.066125281577866,0.494120173102836,0,0,0.0556671719148427,0.0307864763668332,0,0,0,0.203300996842107,0,0,0,0,0,0,0,0,0.0648272147732363,0,0,0,0,0,0,0,0.00405375683227912,0,0,0,0,0,0,0,0,0,0,0,-0.0952517488623852,0,0.0232223828722092,0,0
X600036.CH.EQUITY,0.020234760154643,0.0716561743927073,0,0,-3.46944695195361e-18,0,0.168336575353295,0.0292006531365156,0.00610297523735405,0.256284564732269,0.253807565091154,0,0,0,0,0,0,0.0757921492052996,0,0,0,0,0,0,0,0.072592559969967,0,0,0,0,0,0,0,0,0.0334314487958728,0,0,0,0,0,0,0,0,0.138865491438215,0,0,0,0,0,0,0,-0.0566369347114228
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.178742864599401,0,0,0,0,0,0,0,0.548078190186389,0,0.0018615920672979,0,0,0,0,0,0.0755132267808111,0,0,-8.67361737988404e-19,0,0.148095612257971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401072369274905,0
X600926.CH.EQUITY,0,0.0931453645345796,0,0,0,0,0,0,0,0.484408029279056,0,0,0,-0.183082315315101,-0.0445083267390354,0.198734691080891,0,0.0787719501551142,0,0,0,0,0.0236234330077461,0,0,-0.0712292308746321,0,0,0,0,0,0,0,0,0,0.0941351166330505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.152361549255435,0.0811085357588676,0,0,0,0,0.140019205643509,0,0.0236753341845494,0,0,0,0,0,0,0,0.101874674214795,0,0,0,0,0,0,0,0,0,0.0292814833449326,0,0,0,0,0,0,0.0659450523560318,0,0.0414984003760513,0,0,0.125069194957072,0,0,0,0,0,0,0,-0.0811878901134104
X601166.CH.EQUITY,0.531889456900618,0,0,0,0,0.108507096295568,0,0.257536044490074,0,0,0,0,0,0,0,0,0,0,0,0,0.0455250835867087,0,0.0201969002380164,0,0,0.052166425052587,-0.112930314354987,0.135011595658225,0,0,0,0,0,0,0,0,-0.0177617885989631,0,0,0,0,0,0,0,0,0,0,0,0.12104109970092,0,0,-0.0793492626664639
