date,FRM
20190417,1.48515025327863
20190418,1.4538001226801
20190419,1.4554244295038
20190422,1.47480258016092
20190423,1.47951128844304
20190424,1.49333570888629
20190425,1.50153514504621
20190426,1.44328288453823
20190429,1.43468808132164
20190430,1.3765779444472
20190506,1.50449668699169
20190507,1.49250258864251
20190508,1.45795926207978
20190509,1.4980640523303
20190510,1.44256187225685
20190513,1.45774115180984
20190514,1.36142841756398
20190515,1.40528516619964
20190516,1.50187815426631
20190517,1.33409554655624
20190520,1.40135501492154
20190521,1.37597934273408
20190522,1.29617674185819
20190523,1.35371682889584
20190524,1.35343735192399
20190527,1.4221218880987
20190528,1.43172420954606
20190529,1.3648136754634
20190530,1.35565788055676
20190531,1.38582028934622
20190603,1.39352322736691
20190604,1.4329663694635
20190605,1.47619658545016
20190606,1.395644032436
20190610,1.44269589078761
20190611,1.43456738195433
20190612,1.35917403609323
20190613,1.304825501573
20190614,1.33311054402053
20190617,1.38186231600632
20190618,1.36481591013701
20190619,1.3909096336732
20190620,1.34122164491586
20190621,1.38151413223508
20190624,1.45311175337678
20190625,1.45806524712716
20190626,1.31495986520091
20190627,1.33595159647256
20190628,1.34848908894506
20190701,1.41493898842034
20190702,1.380562805946
20190703,1.2767101574224
20190704,1.29708997100193
20190705,1.28118870602175
20190708,1.30300751553552
20190709,1.31442759048282
20190710,1.25995642154281
20190711,1.22230358041366
20190712,1.2201411385753
20190715,1.27093117041102
20190716,1.28562077344679
20190717,1.3131050261473
20190718,1.31580162988697
20190719,1.39728899836012
20190722,1.34897331344786
20190723,1.3813744670501
20190724,1.26915777773774
20190725,1.27521305914098
20190726,1.30721717749166
20190729,1.28869501835037
20190730,1.30658049322083
20190731,1.30906454255976
20190801,1.39976262290559
20190802,1.20956321190806
20190805,1.33905744983693
20190806,1.30216302447799
20190807,1.30896377871693
20190808,1.27632063419778
20190812,1.24615716357111
20190813,1.24346951158025
20190814,1.19373740718611
20190815,1.19173065446397
20190816,1.28835327107528
20190819,1.16218250252897
20190820,1.26729976878282
20190821,1.2385620589258
20190822,1.19387344386105
20190823,1.19254321776964
20190826,1.18541010372107
20190827,1.17030200630186
20190828,1.19221752046215
20190829,1.19641151290081
20190830,1.2578474424608
20190902,1.12942849233624
20190903,1.1277256804207
20190904,1.09801337053796
20190905,1.08088498232365
20190906,1.13328185084414
20190909,1.10873848336691
20190910,1.10807183286622
20190911,1.10439673056627
20190912,1.18611397222234
20190916,1.15302936572582
20190917,1.16022368183172
20190918,1.16592139129237
20190919,1.13261374692773
20190920,1.14220045252725
20190923,1.07518283885964
20190924,1.08396199702059
20190925,1.14656383619507
20190926,1.1682729893583
20190927,1.16006500238031
20191008,1.1550302475947
20191009,1.13475528486007
20191014,1.14371756778104
20191015,1.08863292606089
20191016,1.12230777647829
20191017,1.11770849155642
20191018,1.12435321421135
20191021,1.10941253139021
20191022,1.15624143607484
20191023,1.14329866490813
20191024,1.09801822721914
20191025,1.15514898861271
20191028,1.22509660207762
20191029,1.16494059099147
20191030,1.15382067889216
20191031,1.17998344751853
20191101,1.18993971457347
20191104,1.19883234695576
20191105,1.09145950643362
20191106,1.13960599872147
20191107,1.16490998169099
20191108,1.18230552502656
20191111,1.23197249779104
20191112,1.12823463731824
20191113,1.19165035868111
20191114,1.18327539478208
20191115,1.18057419809704
20191118,1.16540097644048
20191119,1.16087719910972
20191120,1.1168783408478
20191121,1.10423473076143
20191122,1.12510406710083
20191125,1.16991630564707
20191126,1.14537620646921
20191127,1.11394974479618
20191128,1.20764243211029
20191129,1.12433669582845
20191202,1.10447034870574
20191203,1.12333514673154
20191204,1.14359987745121
20191205,1.07098872828394
20191206,1.10063614037651
20191209,1.1545431099249
20191210,1.10927255646802
20191211,1.17939803288068
20191212,1.20273174979842
20191213,1.12749747946679
20191216,1.15203161478257
20191217,1.16636552867946
20191218,1.19281684883922
20191219,1.16882059427257
20191220,1.16630169428319
20191223,1.13345622663601
20191224,1.1263950699777
20191225,1.14453140406782
20191226,1.16158155238742
20191227,1.18025903654771
20191230,1.1240672716252
20191231,1.16296144751758
20200102,1.16499491481084
20200103,1.17508636152066
20200106,1.15403943021661
20200107,1.12705586617008
20200108,1.14465173534276
20200109,1.19717430773702
20200110,1.21768922958493
20200113,1.21289902718148
20200114,1.24501605903983
20200115,1.27384299310747
20200116,1.23224613202806
20200117,1.3097964301462
20200120,1.35590512450415
20200203,1.65616061575043
20200204,1.74535283728236
20200205,1.86787218975441
20200206,1.90129587216167
20200207,1.87721487098644
20200210,1.91752399566405
20200211,1.87968058446723
20200212,2.00824485709774
20200213,2.13282291966017
20200214,2.06540923427939
20200217,2.078769789692
20200218,1.94590004233452
20200219,1.92475039464369
20200220,1.84740927689845
20200221,2.01783339697811
20200224,1.85741036204925
20200225,2.17185884788918
20200226,1.96741574000843
20200227,1.78057062149437
20200302,1.97696993482416
20200303,2.07767735558658
20200304,1.93566555685558
20200305,2.21671916791091
20200306,2.1582222779028
20200309,2.51928402216788
20200310,2.40033789419662
20200311,2.37369916085824
20200312,2.34007028347558
20200313,2.32480226022037
20200316,2.37988602231298
20200317,2.24724296257883
20200318,2.05489720135765
20200319,1.96494777693455
20200320,2.06081236712825
20200323,1.97508146326619
20200324,1.98040821171054
20200325,1.92777234715344
20200326,1.84826972915578
20200327,1.87889872458904
20200330,1.99116568486302
20200331,1.80289477907176
20200401,1.77110831539785
20200407,1.87738663808592
20200408,1.68556462090731
20200409,1.80620665760155
20200414,1.73472358603611
20200415,1.68885523813598
20200416,1.75770819857165
20200417,1.67872732312312
20200420,1.77017599522962
20200421,1.8368602684115
20200422,1.69153175785875
20200423,1.67189884257826
20200424,1.66214827331441
20200427,1.72548000553586
20200428,1.84982998247714
20200429,1.7948008933061
20200430,1.79989443910353
20200506,1.764142989471
20200507,1.82499945296703
20200508,1.77131004885745
20200511,2.0131439923824
20200512,1.95816628678221
20200513,1.54085000605975
20200514,1.52167635838951
20200515,1.45546557832348
20200518,1.44130052922769
20200519,1.46547498322136
20200520,1.53428507467472
20200521,1.48959243924083
20200522,1.59011755611579
20200525,1.47655319667164
20200526,1.52421683811035
20200527,1.38005284404818
20200528,1.44922491791755
20200529,1.4352489144571
20200601,1.48680490161482
20200602,1.49600361732242
20200603,1.48655986133364
20200604,1.52458911940164
20200605,1.51072517260276
20200608,1.51800946956883
20200609,1.53809254348415
20200610,1.50393054249659
20200611,1.45471869901417
20200612,1.52135906188453
20200615,1.47797901600296
20200616,1.53866925497193
20200617,1.5609432052994
20200618,1.52928078498189
20200619,1.44174156905495
20200622,1.49858045156294
20200623,1.54429750653347
20200624,1.42697583963394
20200629,1.3414200523107
20200630,1.35930506909539
20200701,1.42505139220962
20200702,1.25477709806469
20200703,1.29438907226549
20200706,1.21348314378514
20200707,1.32690875317077
20200708,1.36448842831468
20200709,1.25522471132552
20200710,1.21229263555476
20200713,1.22106800506885
20200714,1.24952079515269
20200715,1.24888014557418
20200716,1.18085498304503
20200717,1.15041827132793
20200720,1.22722137623916
20200721,1.27041359655121
20200722,1.16465199136556
20200723,1.24872530900223
20200724,1.15460061643107
20200727,1.16904101539897
20200728,1.16667394894834
20200729,1.1730670863387
20200730,1.19473934431744
20200731,1.16067178213004
20200803,1.13568521661627
20200804,1.16811047942071
20200805,1.18474247072924
20200806,1.15926200565704
20200807,1.10406987393919
20200810,1.16204192503127
20200811,1.17181658936481
20200812,1.21178221624556
20200813,1.16789017105411
20200814,1.19408094360992
20200817,1.25722140949185
20200818,1.26917957930391
20200819,1.23556458590066
20200820,1.29389280047981
20200821,1.2687126864247
20200824,1.21091237608206
20200825,1.22496703921271
20200826,1.24720341473299
20200827,1.23315329848526
20200828,1.21534722376975
20200831,1.24742290900901
20200901,1.21923052228733
20200902,1.23256294570586
20200903,1.24282844597142
20200904,1.30861689079659
20200907,1.25277425632281
20200908,1.21522842949519
20200909,1.23306883129704
20200910,1.20048262846509
20200911,1.19068613852733
20200914,1.22156506383284
20200915,1.23822580044
20200916,1.22232591541457
20200917,1.15828006047146
20200918,1.18333752819217
20200921,1.20417453286114
20200922,1.12913626380495
20200923,1.13526117110665
20200924,1.26268149373191
20200925,1.17457345336144
20200928,1.14957274567408
20200929,1.15181692720227
20200930,1.17462258312899
20201009,1.33833788659141
20201012,1.29320314719973
20201013,1.27612890884384
20201014,1.33131788513968
20201015,1.29929206729142
20201016,1.34728376699909
20201019,1.31553871184859
20201020,1.27556339602815
20201021,1.23234931937112
20201022,1.26905060326575
20201023,1.30090741821809
20201026,1.23448622228842
20201027,1.25098179520669
20201028,1.18224978674245
20201029,1.20426281018027
20201030,1.22218515838419
20201102,1.23180461386601
20201103,1.24700752166085
20201104,1.21706495271511
20201105,1.20178513010456
20201106,1.18100666313841
20201109,1.16077072951145
20201110,1.18877920831545
20201111,1.17617843603989
20201112,1.21001365937078
20201113,1.12480764839191
20201116,1.12699707514656
20201117,1.16119039455549
20201118,1.17150338888656
20201119,1.18174464682226
20201120,1.12616568966863
20201123,1.22725593450577
20201124,1.18869824887566
20201125,1.19921509154169
20201126,1.2270591167234
20201127,1.25362852431237
20201130,1.21415377529023
20201201,1.25417754864928
20201202,1.2413646145562
20201203,1.25310011029439
20201204,1.21116187547726
20201207,1.21851062672874
20201208,1.24139618072767
20201209,1.19163411297621
20201210,1.21296922576298
20201211,1.21825045783517
20201214,1.23930219369066
20201215,1.25128997858434
20201216,1.24255896751648
20201217,1.28065065646021
20201218,1.14971349461371
20201221,1.21981486028002
20201222,1.19935802853053
20201223,1.22742796434455
20201224,1.22091723305306
20201225,1.24653085625259
20201228,1.25384527306299
20201229,1.30552933473544
20201230,1.30326935778761
20201231,1.26887982969329
20210104,1.24215123678406
20210105,1.28305628005883
20210106,1.23578058242346
20210107,1.26011312645308
20210108,1.24879676444967
20210111,1.251873676844
20210112,1.29807474220615
20210113,1.31747797014573
20210114,1.26542346330826
20210115,1.28515136796101
20210118,1.26973099125174
20210119,1.26172094617445
20210120,1.29534748535023
20210121,1.24419736933418
20210122,1.3530479872731
20210125,1.22687073948712
20210126,1.29673767383276
20210127,1.29239554141336
20210128,1.28435934841607
20210129,1.32322387646586
20210201,1.37573933372847
20210202,1.3161575995978
20210203,1.29533814819266
20210204,1.40430037847384
20210205,1.36967032504848
20210208,1.30457233337093
20210209,1.35525367109614
20210210,1.31710925381786
