date,FRM
20191112,1.18789124252845
20191113,1.09232080860117
20191114,1.20935999862894
20191115,1.17464454605271
20191118,1.15619807634068
20191119,1.11329596048222
20191120,1.20527409436356
20191121,1.14305564730975
20191122,1.1993570650393
20191125,1.16187491296266
20191126,1.19603617135883
20191127,1.29436134478734
20191128,1.21642779133448
20191129,1.19218891877324
20191202,1.23142271899254
20191203,1.25798786543725
20191204,1.27932800881167
20191205,1.25018535045722
20191206,1.26200099435856
20191209,1.28416469928273
20191210,1.31110232477409
20191211,1.28177519949747
20191212,1.30440191733828
20191213,1.22610515465919
20191216,1.16860303792359
20191217,1.22240190285699
20191218,1.23432021575667
20191219,1.21571614074164
20191220,1.2191808954053
20191223,1.16503867488306
20191224,1.22846213721344
20191225,1.1303113785893
20191226,1.16016844377747
20191227,1.18215711702532
20191230,1.19983143698427
20191231,1.17970194875729
20200102,1.21368666914003
20200103,1.17209691812134
20200106,1.17989623697416
20200107,1.19245746435017
20200108,1.21262762021366
20200109,1.18470775453935
20200110,1.2024427625179
20200113,1.29438719757316
20200114,1.31385280526022
20200115,1.27074573206176
20200116,1.23558411381221
20200117,1.32973331109432
20200120,1.24963097628661
20200203,1.89597165684578
20200204,1.90901757548195
20200205,1.88698048872457
20200206,1.61272883647021
20200207,1.8633873704595
20200210,1.83124244106713
20200211,2.01558089853217
20200212,1.91862958334493
20200213,2.06629923531524
20200214,2.12565057048901
20200217,1.98438739851757
20200218,2.10739686049732
20200219,2.0766218291836
20200220,1.91867580782905
20200221,2.04427412094204
20200224,1.93221173896556
20200225,2.03863966208312
20200226,1.96348996847044
20200227,2.11384567613139
20200302,2.19490805934518
20200303,1.90880881631387
20200304,1.9268374889421
20200305,2.01993492487845
20200306,2.15109815523036
20200309,2.34909582059933
20200310,2.285207392197
20200311,2.51102614052131
20200312,2.36417138234084
20200313,2.36980901718205
20200316,2.41298712012997
20200317,2.32973912435671
20200318,2.29272055942916
20200319,1.92932265232478
20200320,2.04185287553709
20200323,1.9675054518008
20200324,2.04783522835054
20200325,1.98065373413788
20200326,1.8844512522702
20200327,1.92046160859136
20200330,1.84307944400414
20200331,2.01401334668947
20200401,1.99433831995006
20200407,2.11286646186776
20200408,2.05606595958236
20200409,2.16589978262451
20200414,2.12724038085017
20200415,2.11272467551968
20200416,2.33372842632213
20200417,1.97645264955624
20200420,1.98995494439889
20200421,2.13582859154144
20200422,2.07340491209563
20200423,1.95070968237163
20200424,1.85295132926668
20200427,1.90845301272377
20200428,1.98894874231127
20200429,2.01927256493287
20200430,2.17343187732609
20200506,2.1589506916304
20200507,2.00845203443821
20200508,2.03385621415875
20200511,2.07974726991019
20200512,1.85515502730364
20200513,1.52429286451035
20200514,1.46680153870965
20200515,1.44666095082152
20200518,1.43299312490617
20200519,1.44495850653629
20200520,1.45939452272416
20200521,1.43094013957431
20200522,1.36711165238335
20200525,1.35346865575983
20200526,1.34058133396145
20200527,1.27906137219452
20200528,1.36466318557651
20200529,1.32384914876109
20200601,1.3993903442542
20200602,1.40864668610501
20200603,1.56985255847905
20200604,1.45138341666944
20200605,1.49781112020822
20200608,1.54490487689495
20200609,1.46587543881713
20200610,1.56796566469994
20200611,1.54456134485868
20200612,1.47164856929171
20200615,1.46006073708168
20200616,1.4536987456753
20200617,1.47408157846982
20200618,1.5080447098374
20200619,1.47191131850483
20200622,1.36350460049475
20200623,1.43008475161543
20200624,1.36874406772896
20200629,1.2463534854956
20200630,1.28730777810953
20200701,1.35090001912629
20200702,1.21170026318442
20200703,1.230392345054
20200706,1.11398297137446
20200707,1.18491630893923
20200708,1.10965974860804
20200709,1.17013779025467
20200710,1.15456157949843
20200713,1.15456665182135
20200714,1.19144931049687
20200715,1.2339869900997
20200716,1.14878874009637
20200717,1.09014986326601
20200720,1.12455424023891
20200721,1.19254763488916
20200722,1.13130383398643
20200723,1.0905555036691
20200724,1.08969123560306
20200727,1.0768009711643
20200728,1.11433725361812
20200729,1.17981120076447
20200730,1.19898293680027
20200731,1.18275097148701
20200803,1.16822439824425
20200804,1.16367600965207
20200805,1.20083404754451
20200806,1.17565036336634
20200807,1.27430289564031
20200810,1.22873718950234
20200811,1.24469337364071
20200812,1.23997300466548
20200813,1.24457636959917
20200814,1.2707111470915
20200817,1.19738281642653
20200818,1.22241353605406
20200819,1.16585187676753
20200820,1.32109680981616
20200821,1.20061717681348
20200824,1.24469540081746
20200825,1.17432587267562
20200826,1.2114571914664
20200827,1.19892528050904
20200828,1.19451310688934
20200831,1.16801791448407
20200901,1.17328516753805
20200902,1.20403268396344
20200903,1.21909999663912
20200904,1.21286667473517
20200907,1.1004020074038
20200908,1.13808714775786
20200909,1.16466394675151
20200910,1.10965486612485
20200911,1.17485106040773
20200914,1.11899261526492
20200915,1.08333431761785
20200916,1.13274236439287
20200917,1.14052727946359
20200918,1.15353883528496
20200921,1.13126951271481
20200922,1.11506368134033
20200923,1.16410473375046
20200924,1.15558827423442
20200925,1.17783683324433
20200928,1.26092351356017
20200929,1.24695807373969
20200930,1.22172710776692
20201009,1.31632100471284
20201012,1.26026893639763
20201013,1.40520835426536
20201014,1.38348859234125
20201015,1.41136121999169
20201016,1.48184116151226
20201019,1.31060183512547
20201020,1.3643997085002
20201021,1.30318032743334
20201022,1.36132406834335
20201023,1.39144822286194
20201026,1.30698433910452
20201027,1.26128130580058
20201028,1.31807965390967
20201029,1.27551718712882
20201030,1.20294424869482
20201102,1.17081158263363
20201103,1.20302464623215
20201104,1.22930157228356
20201105,1.24738138439674
20201106,1.2161800789906
20201109,1.27752798571457
20201110,1.24548152266561
20201111,1.2400012704717
20201112,1.26756176402476
20201113,1.2674080070449
20201116,1.17052644872071
20201117,1.17551817640445
20201118,1.23045927350107
20201119,1.19249238322262
20201120,1.24270895875419
20201123,1.25502506825985
20201124,1.26086180958203
20201125,1.23342040308749
20201126,1.2540973332956
20201127,1.27951657922925
20201130,1.32865864846132
20201201,1.39599196916914
20201202,1.39656494527563
20201203,1.31305133003526
20201204,1.346611877586
20201207,1.27555479137942
20201208,1.28897104033204
20201209,1.29599248595441
20201210,1.31797011584037
20201211,1.23696099553356
20201214,1.33395585409088
20201215,1.2840889354432
20201216,1.24305235858203
20201217,1.19941182572045
20201218,1.19592068707269
20201221,1.21065947401459
20201222,1.14931240763981
20201223,1.26296794950585
20201224,1.17985751175003
20201225,1.26754160349876
20201228,1.33036665837733
20201229,1.29638885598891
20201230,1.27119747778768
20201231,1.29474013659898
20210104,1.28547919084488
20210105,1.28899454598804
20210106,1.29107293593884
20210107,1.28077291433128
20210108,1.26441855547903
20210111,1.3390876280728
20210112,1.34500170423043
20210113,1.27309480126101
20210114,1.25254478708157
20210115,1.24098443498629
20210118,1.24899239359761
20210119,1.24378911242742
20210120,1.24072256066054
20210121,1.23052895338052
20210122,1.19827398301375
20210125,1.22000521532332
20210126,1.23633853525981
20210127,1.24361480960119
20210128,1.27835250951657
20210129,1.33426231513567
20210201,1.31853926549862
20210202,1.29057150000276
20210203,1.28540184071693
20210204,1.32272214855094
20210205,1.33789933362676
20210208,1.28023565301825
20210209,1.2695384285458
20210210,1.22885149280274
20210218,1.22217210450066
20210219,1.16096617402534
20210222,1.21827522248915
20210223,1.31438861280842
20210224,1.29533682916992
20210225,1.2225132609931
20210226,1.25146628663073
20210301,1.38538380642676
20210302,1.28459401076641
20210303,1.34388229715763
20210304,1.30600997142165
20210305,1.3153566866662
20210308,1.28025749677487
20210309,1.22994683250908
20210310,1.20984310435344
20210311,1.27020413379064
20210312,1.28312484176905
20210315,1.30686110040902
20210316,1.30235503848251
20210317,1.2501686730329
20210318,1.29252462429644
20210319,1.22520934046397
20210322,1.35404370378271
20210323,1.33245493398452
20210324,1.33394223244241
20210325,1.21353050992418
20210326,1.25688428170659
20210329,1.30658340330546
20210330,1.34989881324749
20210331,1.31437426245036
20210401,1.3318072125543
20210406,1.30046937897138
20210407,1.38983949662745
20210408,1.30362448239599
20210409,1.29210925715316
20210412,1.32059006354966
20210413,1.34274990125829
20210414,1.29814499071211
20210415,1.31785567328184
20210416,1.28171740186671
20210419,1.2859220769944
20210420,1.3428603364467
20210421,1.31489904586888
20210422,1.35908988352522
20210423,1.37125102261817
20210426,1.36034055340826
20210427,1.34524096204158
20210428,1.31605206385594
20210429,1.24012662665857
20210430,1.25716246043943
20210506,1.15544979251072
20210507,1.14490183841966
20210510,1.14429354464651
20210511,1.24064962066715
20210512,1.24094674746923
20210513,1.19992509017116
20210514,1.18254841208884
20210517,1.13221821205557
20210518,1.1974531795511
20210519,1.20843270585369
20210520,1.22530113308174
20210521,1.23000684588303
20210524,1.31065729883594
20210525,1.23289899963999
20210526,1.26932486248291
20210527,1.22679035935773
20210528,1.21185635539194
20210601,1.25654500180553
20210602,1.26804897196212
20210603,1.1768092029852
20210604,1.17395498372338
20210607,1.21881724819471
20210608,1.24668814075269
20210609,1.27446005384654
20210610,1.26491351167005
20210611,1.26900264272865
20210615,1.27418400416656
20210616,1.36825779407694
20210617,1.3082508193659
20210618,1.26265428946001
20210621,1.24754913637395
20210622,1.26153634207164
20210623,1.28153443813363
20210624,1.2106604647454
20210625,1.20622933050218
20210628,1.21851989402531
20210629,1.23540953507235
20210630,1.22877046025043
20210701,1.23523561386623
20210702,1.23827530228611
20210706,1.21572780666116
20210707,1.15388607770329
20210708,1.19364817087362
20210709,1.14592193947151
20210712,1.19008679471029
20210713,1.12310636078874
20210714,1.1250873698515
20210715,1.14799495464998
20210716,1.09079686340535
20210719,1.14427446307022
20210720,1.18208743597958
20210721,1.15048720541987
20210722,1.14990220571373
20210723,1.11502064233236
20210726,1.11829543307229
20210727,1.09343304548928
20210728,1.12246875408106
20210729,1.16489965226535
20210730,1.12431246506028
20210802,1.16866933823148
20210803,1.18850842627199
20210804,1.24828385939047
20210805,1.1809933953312
20210806,1.16351147655878
20210809,1.10380258029781
20210810,1.16478232322675
20210811,1.18996649558453
20210812,1.14426692236887
20210813,1.17049364017178
20210816,1.12697766739834
20210817,1.13315900509542
20210818,1.15031436650676
20210819,1.13806000301253
20210820,1.14945730231618
20210823,1.19917563583595
20210824,1.1307353467791
20210825,1.18603871861841
20210826,1.15677776168838
20210827,1.15945956569117
20210830,1.17649235667199
20210831,1.16092087859315
20210901,1.21500694748703
20210902,1.19108980586235
20210903,1.1617718882859
20210907,1.19640204388149
20210908,1.21318811371671
20210909,1.16795494925407
20210910,1.14923801613149
20210913,1.23356347559645
20210914,1.19200269536719
20210915,1.15680862655702
20210916,1.19171325153142
20210917,1.1553543635325
20210922,1.15496989199724
20210923,1.22722496557204
20210924,1.21528071657677
20210927,1.24448252408196
20210928,1.18637861768937
20210929,1.23161418634532
20210930,1.18318830631869
20211008,1.24241279023546
20211011,1.23903169392916
20211012,1.26613286649738
20211013,1.19700897715604
20211014,1.16741241159389
20211015,1.3555368338355
20211018,1.28234526390341
20211019,1.30074937549501
20211020,1.27001700918154
20211021,1.28713707950265
20211022,1.23651162778263
20211025,1.33555873090269
20211026,1.3544141789341
20211027,1.42720225719036
20211028,1.3789145492171
20211029,1.34682078542688
20211101,1.35690302062739
20211102,1.32248343225605
20211103,1.2098783080392
20211104,1.29041453072335
20211105,1.21812574886914
20211108,1.22204914664165
20211109,1.20751858865447
20211110,1.21909064653326
20211111,1.25206355201477
20211112,1.21894907423053
20211115,1.2329088407116
20211116,1.22175455863849
20211117,1.24849638743528
20211118,1.19420224189221
20211119,1.2213911020318
20211122,1.22064806053515
20211123,1.27639148088649
20211124,1.32837164469395
20211126,1.30194208896507
20211129,1.33902086780513
20211130,1.2616817415897
20211201,1.2882987145367
20211202,1.29757695135989
20211203,1.23223168536518
20211206,1.32508482875596
20211207,1.32049185664027
20211208,1.31586137456046
20211209,1.30912112375983
20211210,1.31424377643966
20211213,1.32003812652866
20211214,1.3076678409526
20211215,1.28791519592541
20211216,1.38328597531831
20211217,1.39936275466489
20211220,1.40083886087187
20211221,1.29161941429171
20211222,1.29126832056757
20211223,1.23204728489858
20211227,1.2493113613493
20211228,1.29045307164479
20211229,1.27977836797191
20211230,1.19822158724523
20211231,1.2010844710034
20220104,1.19791719956433
20220105,1.19598821504681
20220106,1.16952461038493
20220107,1.18370760952444
20220110,1.22602640729454
20220111,1.26507967151589
20220112,1.20797822098296
20220113,1.16886127609768
20220114,1.25164687920394
20220118,1.27258396969902
20220119,1.24362004323366
20220120,1.16117382208959
20220121,1.22906015658272
20220124,1.22047394943356
20220125,1.33209167232416
20220126,1.30587897957771
20220127,1.34285026105454
20220128,1.40266669159533
20220207,1.28308634759296
20220208,1.34187849976353
20220209,1.33147348128114
20220210,1.34912494953184
20220211,1.31419074927904
20220214,1.49562557687182
20220215,1.43402642662575
20220216,1.50959781841604
20220217,1.48016748951145
20220218,1.51568300636267
20220222,1.5118110061702
20220223,1.45130218227632
20220224,1.61161231825911
20220225,1.53057868751632
20220228,1.58938791377716
20220301,1.54565628233976
20220302,1.53101274980371
20220303,1.58637750431281
20220304,1.63041287239227
20220307,1.56735404612306
20220308,1.47745362935152
20220309,1.55744661346815
20220310,1.49005964377822
20220311,1.49321462888766
20220314,1.50403325227606
20220315,1.36732784329488
20220316,1.30578903888939
20220317,1.2976412278766
20220318,1.25732629461167
20220321,1.40846892868688
20220322,1.3893435714551
20220323,1.3320071883137
20220324,1.42733066950471
20220325,1.47456619338739
20220328,1.41964664590281
20220329,1.40772099551716
20220330,1.53631154917763
20220331,1.56879048670952
20220401,1.52997361854839
20220406,1.44703834495182
20220407,1.35666442020964
20220408,1.37936498284621
20220411,1.34150783322742
20220412,1.34023479003361
20220413,1.37648043694268
20220414,1.32384476230548
20220418,1.51699257525225
20220419,1.27901087720724
20220420,1.3321769982474
20220421,1.32239539419896
20220422,1.27384032370482
20220425,1.31377489066525
20220426,1.35789921560567
20220427,1.41126319083995
20220428,1.37151265203653
20220429,1.35053974767733
20220505,1.31807699717407
20220506,1.31266979167652
20220509,1.25897834770105
20220510,1.3028025828955
20220511,1.27611231692153
20220512,1.16830447910729
20220513,1.28165962939656
20220516,1.24776827852341
20220517,1.26596831012738
20220518,1.26449717977542
20220519,1.2395801188879
20220520,1.26219403125118
20220523,1.24668839123706
20220524,1.28538841066875
20220525,1.26910441471518
20220526,1.29612640803694
20220527,1.2844493662765
20220531,1.33445698880078
20220601,1.29659898447463
20220602,1.26523098070972
20220606,1.26128194701776
20220607,1.30879200122371
20220608,1.34554261262908
20220609,1.27189930848332
20220610,1.30677050581223
20220613,1.18504204251304
20220614,1.2988541917047
20220615,1.31022500914713
20220616,1.30390392632089
20220617,1.36828582048068
20220621,1.3270586133556
20220622,1.37762289300083
20220623,1.33529417028717
20220624,1.31071150825494
20220627,1.37252680234673
20220628,1.33350010054954
20220629,1.22877015334494
20220630,1.22417291524957
20220701,1.20304109959831
20220705,1.2177710220876
20220706,1.30293588526433
20220707,1.2912819686436
20220708,1.19934413988945
20220711,1.13388378150239
20220712,1.18412296754888
20220713,1.15139162724406
20220714,1.1478766437024
20220715,1.17970680365575
20220718,1.18694925340835
20220719,1.17860765672698
20220720,1.15912514843513
20220721,1.12339702004117
20220722,1.11518112824133
20220725,1.13678947457203
20220726,1.15006211070314
20220727,1.09976530276101
20220728,1.14925399363041
20220729,1.10430985095189
20220801,1.14887613130855
20220802,1.15450355573963
20220803,1.16012112392613
20220804,1.09959495059178
20220805,1.12379452102995
20220808,1.12145936900232
20220809,1.0937789634004
20220810,1.08724447340295
20220811,1.11331775882894
20220812,1.1152355987364
20220815,1.15795445960424
20220816,1.14969269223887
20220817,1.15611725427971
20220818,1.11202719815972
20220819,1.14589679144973
20220822,1.1896980770116
20220823,1.17657398656935
20220824,1.15910983959983
20220825,1.15498700205946
20220826,1.17590231237418
20220829,1.17825390055128
20220830,1.17903597961501
20220831,1.17351827469991
20220901,1.15200616103287
20220902,1.1756608664726
20220906,1.16844390101725
20220907,1.09265989922322
20220908,1.12654134587999
20220909,1.1475036820473
20220913,1.15334850644528
20220914,1.17721288102764
20220915,1.1989202948619
20220916,1.1963975430066
20220919,1.25217023205406
20220920,1.18415251752907
20220921,1.18586539588604
20220922,1.28280661547633
20220923,1.2213449017943
20220926,1.17812162218334
20220927,1.15621095265441
20220928,1.14085680896661
20220929,1.17916308265943
20220930,1.20726527794231
20221010,1.07833928723125
20221011,1.19812330961736
20221012,1.18023231833015
20221013,1.12099860626687
20221014,1.23023931560542
20221017,1.22643098031612
20221018,1.15420465187589
20221019,1.28802818633753
20221020,1.30720719495164
20221021,1.31137904821761
20221024,1.3686189258944
20221025,1.29226247835177
20221026,1.24452658714651
20221027,1.17584747892752
20221028,1.2081972085632
20221031,1.12256638528464
20221101,1.2418169968565
20221102,1.25518711285113
20221103,1.19149962127205
20221104,1.34622646578785
20221107,1.27276718069671
20221108,1.16381594665385
20221109,1.1871508630676
20221110,1.26174971258825
20221111,1.17166053300109
20221114,1.2543008880518
20221115,1.24363780398544
20221116,1.30192930581
20221117,1.29759015448834
20221118,1.29657017503904
20221121,1.27717843346328
20221122,1.2611145545295
20221123,1.28964119454072
20221125,1.20421978053825
20221128,1.24110627402811
20221129,1.2524453097422
20221130,1.26064332795754
20221201,1.31531524395382
20221202,1.30909579013916
20221205,1.18932059095454
20221206,1.21499250393099
20221207,1.24772995803237
20221208,1.22832904524213
20221209,1.19757060455659
20221212,1.17897697316814
20221213,1.14001870859204
20221214,1.16628704913907
20221215,1.17902927090383
20221216,1.17517061940468
20221219,1.22926476407079
20221220,1.19899480200983
20221221,1.24773022776999
20221222,1.22364450835848
20221223,1.21128252663391
20221227,1.22889583643145
20221228,1.1578579919791
20221229,1.18262366606363
20221230,1.20985171640047
20230103,1.29970951324834
20230104,1.23762488813246
20230105,1.26198270334053
20230106,1.23655660269883
20230109,1.20081002972366
20230110,1.26490054901771
20230111,1.19584047649224
20230112,1.23517107769618
20230113,1.14911512444105
20230117,1.18193038460762
20230118,1.26527880478742
20230119,1.31467275817139
20230120,1.22028282572047
20230130,1.34736790010424
20230131,1.30726845760871
20230201,1.22842733383226
20230202,1.15956414324387
20230203,1.20506761639513
20230206,1.18127842410002
20230207,1.2060428987377
20230208,1.2073726881486
20230209,1.17732897837881
20230210,1.18430487415105
20230213,1.19502317638113
20230214,1.19698286931546
20230215,1.19009752336779
20230216,1.12664681495635
20230217,1.19835640741447
20230221,1.14091048301007
20230222,1.21477906683149
20230223,1.24667344652591
20230224,1.20468054534725
20230227,1.21537852575625
20230228,1.26305246475264
