date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20190417,1.38269890093539,2.22944115113204,2.76665986240684,1.58797503246778,1.12808519366595,4.02031661882315,1.05924714062927,1.25767553472664,1.1795714021114,1.89952978853637,1.3977032857302,0.822505193509263,2.02360515487972,1.40158408441502,0.58025183971867,0.661126506424705,1.12869941801594,1.23745069879192,1.92398173568801,1.01643460341726,1.75650850742148,3.02130303429379,1.4083927806304,2.00084341211103,2.39437269438324,0.536939007876757,2.66031344805243,0.667992256275621,1.07747809214782,0.898556262896716,1.0900286972873,1.55054520265309,1.35185405284139,0.955009789275978,2.71399037747919,0.967574399637765,0.934454834995213,0.815795137225119,0.955966648935296,0.79216749238687,1.18659151305976,2.74869809006668,1.81878906510983,0.956281673426237,0.997476789541252,1.00264261985717,2.35353983437347,1.25400647004401,0.698007207009068,0,0,0,0,0,0,0,0,0,0,0,0
20190418,1.60453055189815,2.17912056622586,2.7631715558968,1.47640086676922,0.719513266949427,3.36315449730838,0.849415397868786,1.24705652939555,1.18739421821075,1.58873035679655,1.45284513078324,0.955097097305883,1.9971973228996,0.984660703679259,1.35229716564034,0.586030715880746,1.12470197260384,1.1958409229287,1.95444648358093,0.876864493297997,2.23391986493681,2.9444429731575,0.72357606445886,1.15220216940661,2.34336769118474,0.742327641489639,1.28583215735036,0.703592383639453,0.614088054091075,1.13743797268528,1.1665619412936,1.17642678356216,1.85423311968633,1.043723688281,3.05136715849367,0.908573691971816,1.06998899980141,0.827906686806818,0.989152123235483,1.1570059194513,2.9047134963424,3.70485073050486,1.76549986992848,1.03874121369032,0.945962801960941,1.00624968049836,1.90725261852212,0.82539043442737,0.86777264017728,0,0,0,0,0,0,0,0,0,0,0,0
20190419,2.11385885547547,2.11820290718645,2.96749175121761,1.40992130395541,0.76223722459229,3.82619397919112,1.13614522808718,0.944642275696263,1.48296742370881,2.15380095018586,1.82094083391934,0.924040618672691,1.29966577518177,1.11733742642623,0.704004280005217,0.744867917156155,2.12061835558743,1.55500436155331,2.01503432848597,0.760047868499802,1.98648102421376,2.91759513474157,0.797677620564232,0.814693368211701,2.01845567288877,0.674667273939044,1.93198579867715,0.666698725093586,0.548523895895345,0.904078234331481,1.3572971339923,1.22184273436603,1.79224369553141,1.19658185002305,3.14609095384858,0.672509123190619,0.862889147185973,0.818272187319374,0.960116777967071,0.981998201601378,2.32660406706062,1.80718462271265,1.61453591383716,1.33842482600503,0.878380227128644,1.01821592078819,1.96189750435871,0.859830432997521,0.733233032069576,0,0,0,0,0,0,0,0,0,0,0,0
20190422,1.65827693361459,2.50354625105991,2.41573807418576,1.2560758145298,0.730155986204057,3.33762352312504,0.848426172836029,1.24258800055715,1.83293392615357,2.04905574291413,0.821674237752153,0.866305248554706,1.59737895771882,0.991132722975852,0.723855500345669,0.716704384983414,1.269628128556,1.56267389409915,2.23254563804416,0.675192642122923,1.55607502898039,3.11072698651066,0.854269715831915,1.17176603299093,2.18306269019638,0.670926219599023,2.85029348643028,0.598840476456711,0.571577306156598,1.11316071581514,2.10883056041778,2.10353681333458,1.517339700419,0.772569274134967,3.12394924824798,0.919949169996519,0.954905761700671,0.839523249352707,2.18569853242764,1.19524312786449,1.83646093573929,1.41376559389218,1.61029894142733,1.06588750494061,0.380428761036239,0.879993080105772,2.27693639309706,0.766328528050956,0.823901169038501,0,0,0,0,0,0,0,0,0,0,0,0
20190423,2.39933871830757,2.163079137523,1.95350401016271,1.24392411317103,0.572337985065982,3.03209854636309,0.982760165367622,0.865714097342267,1.34502789931887,1.60356677639965,1.47479758125196,0.809660933249299,1.39274356786235,1.07610428156776,0.720156429078789,1.12313438196647,1.17750954035115,1.93284155215896,2.22097726103778,0.892680103645144,3.13279913423763,2.56300878160346,0.619989864395535,1.19628572929998,2.05592677040532,0.779565115287906,1.29432423375715,0.638762741893617,0.863086819405253,0.984060017585116,3.31941996988207,1.44131549894447,1.53400014768054,1.27521501917126,3.03034293167726,0.951828421846746,0.935318542138856,0.816211880359786,1.21033812128622,1.12484533554791,2.61908025154809,1.57159603139576,1.67224917890037,0.882953591958328,0.500047999045971,0.890460448999398,2.08798727566444,0.945302432909938,0.691886143329783,0,0,0,0,0,0,0,0,0,0,0,0
20190424,2.40872338308643,2.57977570292064,1.72516865417273,1.36282447107407,0.802029593877398,2.43323183508971,1.67154177015826,1.05839609050538,1.33546318856155,1.50267099320791,1.58501196544813,0.914417857155159,2.36680205438971,1.06724952733481,0.678120605952907,0.745651611490689,1.99892693197848,1.94275128609599,0.80133761580285,0.839636954850077,3.28530652505408,2.3048806255201,0.995091838111522,1.79332052987489,1.88944458820647,0.646924053618962,2.98539107697138,0.611927376683813,0.804166131801682,0.841168356210947,3.3434986653673,2.02763254202035,1.41197456687577,0.778406632562567,2.91856138607441,0.658627066376113,0.94893590769543,0.887781903260411,1.41094740027087,1.05934746527259,2.79365946335682,1.54233480137671,1.76603250721285,1.23386277114963,0.506634184607127,0.75003358856429,2.51218307756575,0.933397438303121,0.967397664993749,0,0,0,0,0,0,0,0,0,0,0,0
20190425,1.64992345904607,2.99409791412643,1.55336060203596,1.29748719497565,0.740129619476855,2.41267437629726,1.64328467004292,0.732375280838068,1.33808967432807,1.82267929784009,1.06532418046921,0.889306212772032,1.92639218343934,1.10500120161212,0.857966222164651,0.748694414431955,1.8453619181508,1.60867585065262,0.811388515608361,0.629897713079472,2.99460855154779,3.02042148496877,1.04364305751643,1.58094241361633,2.13313774903871,0.628967490849823,2.63491824465195,0.61968133467733,0.802112509651361,0.992156522451783,3.31548786523111,2.22855059211363,1.36014745739026,1.02836119325673,2.77824155414098,0.881631692877788,0.920279085086273,0.881394106471014,1.42632547875738,1.02221354806217,3.03100931422356,2.22148756209956,1.63153426088283,1.46418124434704,0.563410879514974,0.733226630533398,2.26136301458714,1.21250103405673,0.943656426231914,0,0,0,0,0,0,0,0,0,0,0,0
20190426,1.7973616597672,2.7996104046783,2.57373691071298,1.29731228266279,0.83039986799307,2.26224425471725,1.04103663605909,1.23485467840325,2.55207721460577,1.44386977634405,1.74892578237762,0.98653126991249,1.74939815459438,1.06640270506862,0.68686654882254,1.13706151334043,2.22093381299264,2.13050683362522,0.715644609019946,0.584406094440122,2.80026009756953,2.01507269578627,1.10368355083372,1.61898175146005,2.2522970822904,0.586099116250168,1.01142666949407,0.528728764780124,0.784487811329881,0.498935311585532,1.94751981870435,2.52172761671035,1.52173355092101,1.32922920525905,2.76667192093623,0.74994763520926,0.907163586080295,0.763680862361278,1.80141071034996,1.0361080200887,2.90985232824085,1.70593062185093,1.4121675435783,1.01989795273985,1.05563888947929,0.853176632114336,2.21719755874715,1.00970246453442,1.086832279016,0,0,0,0,0,0,0,0,0,0,0,0
20190429,1.14303889563348,2.5389657971567,1.56863067920601,1.0793415964805,0.862284320140766,2.51672756092204,1.32919094713415,1.19159259628773,2.56599586982971,1.37233459503036,1.86900519421384,0.800444561756716,2.17645932745328,1.43293201326498,0.758071998183482,0.799837881108003,2.24255728399018,1.66713075621327,0.625532039488704,0.636314500295145,3.09083014964281,2.27620229394432,0.85782050567585,1.95041807306982,2.18071295661353,0.544616037056414,1.07564643969432,0.819306432557177,0.851828396253307,0.633979233080547,2.08029124544231,2.23093281390852,1.73202632213682,0.962953544378783,0.831810413806455,0.612619017039101,0.828380149728938,0.864555374636766,1.54250456831676,0.878048310379817,2.73456313411367,2.30849828204524,1.03013189692181,1.03870102750519,0.795030947611226,0.689786620751017,3.77999959543394,1.0115948289782,0,0.605111532302611,0,0,0,0,0,0,0,0,0,0,0
20190430,1.14211229307211,2.93941407936688,2.09099684844915,1.30598641649041,0.91273587216772,2.21357761636495,1.875965129177,1.52584550608961,2.36044390252363,1.48686130303231,1.37488450006389,0.670599865841285,2.03518636927408,1.44428588081921,0.539847756851553,0.655383001328388,2.1407703071554,1.38361830679257,0.69609617162073,0.618697120120807,2.59394216126554,2.03726156771863,0.732478671463076,1.76449888798617,2.58025243386675,0.614255962071251,1.09567886081322,0.789413963095558,1.23950558205624,0.950258524647174,2.80973058647056,2.01592902633498,1.81599599513925,1.43751055476701,0.736617320541427,0.749813478816301,0.931459964293832,0.537753525144465,1.57422726278397,0.879327358893359,2.2737131258286,1.23093692512874,0.940822757989304,0.997424452886957,0.92607089055093,0.724178252649917,2.47390831164114,0.941353860105712,0,0.901197673812239,0,0,0,0,0,0,0,0,0,0,0
