date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20190506,2.83498150159632,1.40858259176343,1.71448458386079,2.71545111593809,1.65394256953763,1.78419368604531,1.55903229595024,1.93933650561043,1.11282701026114,1.36859669505258,1.82776184516483,1.57943559776948,1.03822341653239,1.44762302191493,2.93803784183865,3.29335072463501,0.630163845204341,1.73122035825335,0.83095051384502,1.05796374494304,1.59930223792202,0,2.09543763573839,3.06421295149979,0.625583485227202,0.806472941648496,0.987589739996759,3.34724205072232,1.09424695060549,2.82530424689551,0.762728744662853,1.17121466173145,1.49955052414853,1.60439622978902,0.812932398962358,0.918358735908911,1.98509871937541,2.45195381040045,1.51468971067213,0.741693108455096,0.697553975498765,0.869409328913578,0.858937044933815,1.08936932534104,1.06158422385732,0.861481453827064,0.76651865556899,1.58629241717046,0.962686412610284,0.807456010654594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190507,2.69959077438331,1.01372854501497,2.01644703331154,2.08150497064233,2.13440868306196,2.41390487629406,1.6159780334682,2.12512425608472,0.855319901820076,1.2249614263985,1.5748898857257,0.975014454224817,2.18752093334656,1.32315130451058,3.14729320516302,2.88261189634901,0.989736581536852,1.71451007058643,1.24680515942064,1.04372511556641,1.65403782627639,0,1.72599017877529,2.9332684909153,0.655129982932844,0.977570964711643,1.04078052667302,3.35848783547962,1.36240302044178,2.5637322704872,1.00342394915882,1.29669009751903,1.55235740871974,1.5821330734018,1.31013457567548,0.919444211451026,1.29328250178913,2.48545237535265,1.61668359762617,0.598510669060138,1.15672979039253,0.598374879803271,0.906365581330919,1.01519148227465,0.978291508107125,0.730724978308166,0.754574392627678,1.31549682152019,0.902305344787248,0.876850265640104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190508,2.96566381920733,0.897306493628644,1.4091804164174,1.75760150796585,1.97820224167448,2.26654880501951,1.33053352869125,2.92533035878211,1.05049369417177,1.46487623625642,1.52883431446973,1.21662540516802,1.16209403936256,1.66805213500875,2.30274594633822,3.19285810285938,1.15117295258186,2.25233715086197,0.963825529053008,1.19849829429771,0,1.35485052188138,1.84507072839863,3.08188943721325,1.14101133557528,1.26827534836713,0.934129830699645,1.40338076729737,0.815564017342688,2.56926012838258,0.900621599515555,1.24218036270062,1.34296084283761,2.0409902207808,0.90238105055576,0.813879738822381,1.26373453415781,2.24257464190359,1.75720692800625,0.706738145884714,1.28168794959602,0.636847372001751,0.682320455033795,1.00228619349649,0.571752800656337,0.928303852970051,0.863957107924554,1.30266983167808,0.983712831244365,0.90647403422768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190509,2.40496203970559,1.46692314070775,1.77812851561113,1.63550295481555,1.87210462293889,2.56717620278257,2.01656616661731,1.61752124879484,1.00449298067493,1.33848871030412,2.25485570417556,1.23101147185847,1.4310667154186,1.24365378078455,2.63127286640541,3.14664240045628,1.04119171228032,1.74441852419144,0.905678066139495,1.10007486309488,1.43124695281089,0,2.34523191255477,1.89363942988847,1.135229120898,0.951927499074027,1.19900138201174,1.58624797107728,2.49612471699429,2.44130116463968,0.699116174988619,1.42825510558766,2.05165081074925,1.79477314958554,0.830665371719744,1.08219343806243,1.72157913626106,2.21165270068435,1.46779942194993,0.677691550337089,0.819869676448049,0.623456672203054,0.632107636466424,1.25951267609508,0.762704175248258,0.831554214391688,1.23679610778552,1.39009045765564,1.00734590262156,0.797614094096783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190510,2.42331424406839,1.4552457339942,1.91177861584359,1.69284170829709,1.92601083414953,2.55802691456978,1.00243473275822,1.56099783093687,1.59017047732249,1.35651564100422,2.47962267267964,1.34173433231658,1.94483184391594,2.04427911091164,2.46719895176356,3.0405659555324,1.0844208444456,1.76076900836071,1.03299642681788,0.903816007512907,1.52691548396334,0,2.34629239188282,1.8964639900818,1.13734976397392,1.13777045583509,1.261754958673,1.59217742084297,1.39334692370734,2.02087846431013,0.710772031274628,1.40337298357509,1.82929314046385,1.85888800612744,1.09609530353351,0.773478047368688,1.27942292725279,1.57681986357027,1.23629068008197,0.698801323755861,1.72107100973234,0.616258833131444,0.601725970051755,1.09061886474559,0.600055176783271,0.914557539920106,0.70392046542857,1.21720589075111,1.03749433645334,0.812904464378991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190513,2.84560304495092,1.07088157090625,1.77717009304849,1.42192069724286,1.93882738931279,2.65030200707682,1.6608785782596,2.0013703273409,2.57973123672615,1.99915050315598,1.88751006304581,1.15244100017352,1.65170468287712,2.36088931839058,2.00568319106125,2.68009006698537,1.11210022975649,1.80310680511617,1.18309925478908,1.01415199360668,0,1.24517530768955,1.6473712622136,1.52113787163936,1.00517994903833,1.01061533507783,1.51120517049003,1.37404645720783,2.49254566129975,2.0910755176016,0.891515114983816,1.62425097042242,2.07721908785023,1.97120749886229,2.06493354380078,0.705500325323669,1.15235613539885,1.86323196731907,1.06257088109054,1.62162923950785,0.853370614128994,0.91178494034999,0.627206486947384,1.02778854945884,0.47455128312682,0.848917499395267,0.669537672207357,1.21136125432158,1.10448024553856,0.667566288644152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190514,2.71593123042665,1.02634988488348,1.64667217743806,1.40403344539236,1.94859559202994,1.35978174970806,1.57066926207292,1.81581622328042,2.1510151735938,2.00339384887593,1.49092453012693,1.22286840280181,1.51823035504952,2.36136038035677,2.07458296553038,2.69975782459383,1.39192430567346,1.68343554116593,1.11956242622576,1.01118511814372,0,1.04609664627474,1.53853162135691,1.65853551261579,0.98782015696952,0.87038188343899,1.23310167732449,0.945861030418446,1.16642057910505,2.19585899446214,0.847739763239539,1.91276138326581,2.62532473548902,1.03436524579657,2.03279061501283,0.504670552606656,1.12881034684868,1.83895884193411,1.16494138993427,1.63847032567099,0.819224624773741,0.61397068617572,0.661748260256621,1.21276334207524,0.585842172474996,0.900956605605928,0.660878740096547,1.19958283090249,0.992427695006235,0.858196398536505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190515,2.9545578045926,1.0476114444825,1.9233365576396,1.4843646478259,1.89697422005566,1.36281283906081,1.70631706920041,1.84047575121303,1.98120518117648,1.30699910153244,1.20285176523653,1.7018460419334,1.69027864981393,2.50528292622971,2.0730538984923,2.64582620308022,0.985417272332204,1.6963877681022,0.985707465495745,1.000284821553,0,1.17504657504912,1.51649358432643,1.74454679663233,0.998479989825804,1.15196540739428,1.42328717973237,2.05222419682361,1.77567431742185,2.11683129672602,0.586739426996465,2.10191954677845,2.60168780761396,1.40791295022983,1.99620694759792,0.493686584041535,1.12055779982902,0.999829643178374,1.18975864665437,1.26506587353337,0.839524141766599,0.606500777141233,0.835488238015107,1.23285807902927,0.625427907837104,0.903049197059702,0.572232206980963,1.20260736721147,0.56909606771529,0.944089822684803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190516,2.77744596419711,1.39098500057274,1.63900952603543,2.00640295266578,2.01900839681062,1.32452174697462,1.25190501848866,2.2156373442234,1.79581963603052,1.40466742480762,1.48918824610118,1.51316793729805,1.24428841240549,2.27428583146977,2.57486720436158,2.41183658427812,0.978666489565249,1.74534008883323,0.849744609321288,0.968948401420924,6.01773725065669,1.26967615609424,1.74943934791003,2.43010245263317,1.1484975542747,1.06278175411432,1.24773948663057,1.3863730099656,1.77834495764972,2.27691321835336,0.617984625101149,2.19832738081014,2.08923631993563,0.911416437455542,0.933727775322526,0.655931153755981,1.28950345800159,1.76242426391983,1.2381911707523,1.30271751537018,0.887541141128415,0.408124695105345,0.836341307943522,1.15814029829305,0.547669833238689,0.999585536504822,0.557717411863524,1.21424464465191,0.531136009524658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190517,3.12993681604644,1.05086037093315,1.62985635339103,1.53360647374928,1.96662356816201,1.28227755919673,1.62023150232217,2.1108064747367,1.86409708069316,1.38099010896294,2.10630464132657,1.52201692828779,1.34441835429256,2.16051675830262,2.29521968823748,2.65451257201881,1.38822072641663,1.64464963957116,0.830322028580371,0.970151719529079,0,0.842241904522377,1.3270009792833,1.61845292924906,1.01390436543176,1.03922816795999,1.16249035641952,1.33384037611684,2.48516343661449,2.26973143780596,0.859678659188293,2.1766498689232,2.00961670320644,0.912596710520069,1.11371650969409,0.632748190026143,0.939751639594416,1.42388272875245,1.18856636760836,1.11134458609695,0.608891615868433,0.616637688283191,0.571413572001266,0.752993040380328,1.14575827855254,1.45687723497861,0.640382188065707,1.09214910854452,0.80381660543335,2.30623031958093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190520,3.12853754922256,0.99228239775567,2.42493037378165,1.84095008339169,1.91963397847981,1.21915018336024,1.55268246655909,2.20426447374276,1.65763438520621,1.595554209461,1.90416027478261,1.57500417416044,1.47038722291977,3.00521638221476,2.1381783583237,2.85189908738,1.2675193683237,0.84450772478032,0.765620761611571,1.10823166084737,0,0.853002766383046,1.43253098031644,1.637359877099,1.1335700488285,1.18790361955796,0.982228996214889,1.50684360743557,1.880774623742,1.04792859919345,0.642023563119429,2.30933980817539,2.51560127330259,1.68737812892981,1.0079194552678,0.627433417891443,2.26043588476761,1.99820347380857,1.36908610145126,1.42863395204613,0.93405210538,0.63578518519792,0.774481484331731,0.70710494462223,0.567974349885279,1.15237316200347,0.83370734658101,1.19237216050122,0.774662734105637,0.688219610038251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190521,3.08772902898393,1.05962415746117,1.91235117701015,1.75069718003346,2.38994828313657,1.34189884379543,1.5843479020834,1.67144123537526,1.91031686673587,1.59939551228152,1.02418394815618,2.22289098972465,1.27547824368048,3.13592246041529,2.40890092852663,2.85323710423005,1.56779551052516,0.767586093761286,0.714955984279297,1.11777141847992,0,0.846885918579037,1.48860301252637,1.71227607543669,1.18325721703769,1.09663427598695,0.718908729286322,1.45534711897119,2.84323609327005,1.10377441175885,0.902479848399772,2.31213468117458,2.09819449096789,1.80801106871241,0.991202414679406,0.627420614049009,1.33056990838875,1.80937703774971,1.30332113401048,1.32558175397224,1.52446159281799,0.651085245422895,0.743571379548154,0.689316210204499,0.851603201015375,1.10064973591394,0.797469995919083,1.18182129784705,0.894400986171334,0.693857771600358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190522,3.05574475753584,1.09873685279691,1.51867100760443,1.44001728914283,1.96977681825785,1.27731909596047,1.7398023939229,1.66738514226692,1.71326643237488,1.74057249411997,1.08085744889467,1.53731397345386,1.16999843784593,2.87208778927678,2.40398006683077,2.83381409607298,0.685011468107517,1.21621562739787,0.811136240666638,1.0731644602562,0,0.81973340140472,1.38534806150039,1.7286960409297,1.1454931597202,1.34188862457119,0.958950326565619,1.39955318322148,1.77664864819867,1.28252832107124,0.893157492672992,2.24431543250979,1.94626597308199,1.66109779874323,0.943236083468461,0.629065610150123,1.38177409284738,1.69769608970033,1.37984568287235,1.35502878037561,1.52168169593164,0.68139018760322,0.723121961747629,0.660239817872333,0.57276421179776,1.22557473238681,0.822562849488461,0.891935413882646,0.609945111644746,1.05559282234613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190523,2.8961611083436,1.50476377818246,1.5878350846904,1.74739280192787,2.34766995596516,1.26834694093639,1.78523216197432,1.44596519292135,2.15511932066808,1.81744713540132,1.53916218973742,1.5661215558198,1.16310591031291,2.22599249032946,2.31511295558446,2.5750125584518,0.660678261897971,1.10075169186323,0.703279340946233,1.10211344296336,0,0.83979781566168,1.34745296656732,1.77860747520892,0.954436166655581,1.32095093997947,0.683647652308598,1.44814290756605,1.69027368885216,2.02493377696381,0.877591146187725,2.03257603374346,1.64248584297093,1.93690898831812,1.38123607450062,0.618226224015375,1.3716965395635,1.52829813121993,1.27461197817311,1.22883272210738,0.967130582769966,0.616893647876049,0.74387374468754,0.64857958338263,0.656177470833336,0.863857983485162,0.738910799709492,0.904154803157907,0.663198555191429,0.913522975101523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190524,3.15579078494627,1.42415995815127,1.62821031302816,1.38590735463931,2.12815395750836,1.28096021807161,0.752510255739838,1.67959679823108,2.16561813213035,2.30888036720204,1.48427409649285,1.46525277070608,1.18600685391528,1.96557726803698,2.13594211203175,2.54836278495416,1.13704275308397,0.806845162518003,0.931783657478076,1.0011634340039,0,0.826133823619318,1.54131631782489,1.65789790097736,0.861540012061203,1.19405974866101,0.762291718268712,1.11375549110422,0.665441046638491,1.8718564840571,0.72792841030331,1.99666522837947,1.82986594378022,1.87568338864119,0.982377193936712,0.609411282113889,1.43844486423408,1.80111181101898,1.3732970062745,1.04965957093175,0.825826615689081,0.568043218741495,0.798259272337807,0.699741610439533,0.583983632611398,0.963524684016684,0.651320212294525,0.98561522602893,0.529056651869581,1.0440819834012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190527,3.33345680433012,1.4864999850796,1.51720422128727,1.31698365344007,2.09193884985566,1.23823882606784,1.64907454119318,1.65146769547973,2.30720577786542,1.95667773914429,1.60766867618744,1.10715289804325,1.3397325421456,1.98480599829594,2.19640973761427,2.68895767946616,1.21072082756459,0.942427251554556,0.923257190768581,0.955977219717312,0,1.10812053433536,1.40260251645614,1.79160154998265,0.863978725001232,1.01492637060251,0.697386642729726,1.12677567054269,1.0948873131945,2.41030536121507,0.918748059005715,2.21097802795722,1.80275914649433,1.79740573757152,0.922876345235265,0.603388105662408,1.39493053366548,1.42656714363645,1.93178705415649,1.06822011894485,0.925100131858417,0.864704205790532,0.724695586965118,0.832445489478548,0.514735963297284,1.01071676534979,0.642911118842577,1.56549162294913,0.663635472412899,0.981229530114603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
