date,FRM
20200421,1.78304358208851
20200422,1.70935769687734
20200423,1.67891630233662
20200424,1.63936222237569
20200427,1.78777725489998
20200428,1.84284509455281
20200429,1.75237311842529
20200430,1.71597289332821
20200506,1.78528067189899
20200507,1.83792792430599
20200508,1.81561907755883
20200511,1.98661739574206
20200512,1.90575761126761
20200513,1.55318013375311
20200514,1.50930929386562
20200515,1.45345015475515
20200518,1.4204481787115
20200519,1.44598369928049
20200520,1.51252305987794
20200521,1.47341923813847
20200522,1.56009393896933
20200525,1.42121048941601
20200526,1.48456339178677
20200527,1.37481429034643
20200528,1.37701032174963
20200529,1.36927407074564
20200601,1.42738585711953
20200602,1.43979623915762
20200603,1.42989173108518
20200604,1.4522730622649
20200605,1.4377532926348
20200608,1.49979870533775
20200609,1.45219423079631
20200610,1.46031022607923
20200611,1.45698399768863
20200612,1.5149169770511
20200615,1.47145490299373
20200616,1.42744017036461
20200617,1.46789702682088
20200618,1.46256815294242
20200619,1.36978189605478
20200622,1.60871931593804
20200623,1.48927496779672
20200624,1.40769228036914
20200629,1.29363616902617
20200630,1.32172375276933
20200701,1.37551252940899
20200702,1.2642413064894
20200703,1.27866794162222
20200706,1.18882320732724
20200707,1.20869117739673
20200708,1.21113481896438
20200709,1.26998883916446
20200710,1.28868881464905
20200713,1.2109394422641
20200714,1.22472433832349
20200715,1.23865637224903
20200716,1.22769294051852
20200717,1.18663893177956
20200720,1.23875242137796
20200721,1.22839362452043
20200722,1.11787130439912
20200723,1.16711759071685
20200724,1.10945501529532
20200727,1.11076756928334
20200728,1.12373298217349
20200729,1.14842909331032
20200730,1.16291831491145
20200731,1.14266601630207
20200803,1.1357642947037
20200804,1.12301641314875
20200805,1.15285425727123
20200806,1.14280878233406
20200807,1.10545734310252
20200810,1.11683805672067
20200811,1.16572640843005
20200812,1.21762822152489
20200813,1.1386287347162
20200814,1.15076348671585
20200817,1.2275840443131
20200818,1.24463077978384
20200819,1.19727476115801
20200820,1.26851170412203
20200821,1.2587047214338
20200824,1.23269619545137
20200825,1.24571531859307
20200826,1.19122705967761
20200827,1.19997464249391
20200828,1.18751359255947
20200831,1.18718158256932
20200901,1.21011937433763
20200902,1.21679229834616
20200903,1.22009642012512
20200904,1.27141400384625
20200907,1.17694868355348
20200908,1.20950728111217
20200909,1.13785151835351
20200910,1.14748440716911
20200911,1.15248885153557
20200914,1.19381257127134
20200915,1.24770089619202
20200916,1.18627166386254
20200917,1.19799421851481
20200918,1.1748110125113
20200921,1.17745722690746
20200922,1.15747095858415
20200923,1.15161213569214
20200924,1.24142426175428
20200925,1.2110485397416
20200928,1.14578943308369
20200929,1.16888931081862
20200930,1.18034439053666
20201009,1.28299197126077
20201012,1.27417848270322
20201013,1.26368441735536
20201014,1.3107273898801
20201015,1.2925685441171
20201016,1.31177623981165
20201019,1.26398342868166
20201020,1.27377537595572
20201021,1.2346242088243
20201022,1.23801908120796
20201023,1.2885692247771
20201026,1.17747394519535
20201027,1.20841129525447
20201028,1.16431918338663
20201029,1.1885692757162
20201030,1.14717486636919
20201102,1.18265550405737
20201103,1.17874915760701
20201104,1.16989565061118
20201105,1.15764440777528
20201106,1.15572132902975
20201109,1.15737930189956
20201110,1.16845799307323
20201111,1.18836711805977
20201112,1.16742020490989
20201113,1.13460527519382
20201116,1.12630247921128
20201117,1.11257108575159
20201118,1.14987456967036
20201119,1.19400865324011
20201120,1.10736776806689
20201123,1.21251738595804
20201124,1.15323973251596
20201125,1.18801167470818
20201126,1.2319790172973
20201127,1.24914366555417
20201130,1.21023926683687
20201201,1.22405990910558
20201202,1.23737416157891
20201203,1.26211741966039
20201204,1.1580081275506
20201207,1.18003511022664
20201208,1.18838384368583
20201209,1.16133491884436
20201210,1.18412164481838
20201211,1.17064420551885
20201214,1.18080839437604
20201215,1.2016698099449
20201216,1.24691934113865
20201217,1.24978378643276
20201218,1.15801245449002
20201221,1.19561109440689
20201222,1.23373564673097
20201223,1.19845981022211
20201224,1.18521734783411
20201225,1.24377918140265
20201228,1.19928980375379
20201229,1.24748465767457
20201230,1.22911392637455
20201231,1.2554638602265
20210104,1.24932862303148
20210105,1.26085071554508
20210106,1.24964007620474
20210107,1.22419410309298
20210108,1.23255229291298
20210111,1.25786669855965
20210112,1.27690745195003
20210113,1.3016737044495
20210114,1.24665352096587
20210115,1.25986346740482
20210118,1.19991077195535
20210119,1.24018331110618
20210120,1.25870149857734
20210121,1.21620572623485
20210122,1.29623513897129
20210125,1.28522636952691
20210126,1.26285662579569
20210127,1.23826110643348
20210128,1.27809759010729
20210129,1.2914501602713
20210201,1.34212780962805
20210202,1.3149007020681
20210203,1.30867922366341
20210204,1.38306916032548
20210205,1.32845394139522
20210208,1.30467198311249
20210209,1.37645447994841
20210210,1.28465374156791
