date,FRM
20191112,1.16327309890591
20191113,1.22455710720998
20191114,1.20174006612583
20191115,1.17019705130424
20191118,1.15144943895923
20191119,1.1072396681665
20191120,1.11452895859092
20191121,1.10687190759108
20191122,1.10293734042588
20191125,1.12196253417774
20191126,1.21669470510673
20191127,1.08685668904937
20191128,1.21991475218164
20191129,1.05654623183548
20191202,1.11239345950537
20191203,1.16302169868428
20191204,1.1216087604994
20191205,1.17768818272302
20191206,1.13996343498547
20191209,1.11484034859289
20191210,1.13541640074342
20191211,1.1911300428448
20191212,1.22753851689897
20191213,1.11328851399297
20191216,1.12074103538597
20191217,1.1730988155366
20191218,1.16156923282605
20191219,1.2318217930997
20191220,1.22631671467559
20191223,1.20589820396876
20191224,1.16376168692068
20191225,1.20664766528791
20191226,1.17168518527497
20191227,1.21337840011284
20191230,1.13668100784611
20191231,1.15588821831986
20200102,1.18819179540227
20200103,1.14470780922737
20200106,1.17785748050652
20200107,1.19673390726923
20200108,1.16847003632922
20200109,1.25832807056589
20200110,1.2617672210592
20200113,1.23235673032629
20200114,1.23935526734523
20200115,1.23870805392709
20200116,1.20333420349015
20200117,1.35884176828803
20200120,1.35562848640189
20200203,1.83324332050858
20200204,1.79232473728849
20200205,1.90908172635997
20200206,1.99108430894625
20200207,1.92592082297119
20200210,1.97726784418117
20200211,1.96377029551818
20200212,2.08874784993469
20200213,2.09934492828232
20200214,2.05357499818968
20200217,2.04225624088733
20200218,1.97436844285353
20200219,1.91824012887332
20200220,1.89010458553823
20200221,2.01972119444112
20200224,1.9472242354441
20200225,2.0815356184056
20200226,2.02667225231194
20200227,1.83438649778821
20200302,1.96667485167321
20200303,2.07654154725142
20200304,1.94929127508614
20200305,2.14445162079607
20200306,2.14604841052126
20200309,2.51606633990714
20200310,2.41877017563335
20200311,2.43555009800161
20200312,2.33968199579813
20200313,2.40988427102756
20200316,2.399350058722
20200317,2.24858677578617
20200318,2.11160708464215
20200319,2.05967810450091
20200320,2.09212458296371
20200323,2.03392357769917
20200324,2.01424026263514
20200325,1.91172218430635
20200326,1.8460778878767
20200327,1.93564473781107
20200330,1.99873877642673
20200331,1.86072437053462
20200401,1.77245044843313
20200407,1.97041048673368
20200408,1.75406186961358
20200409,1.83739986445199
20200414,1.82237327748053
20200415,1.71399803581157
20200416,1.77210516817207
20200417,1.70344580351303
20200420,1.81663177996382
20200421,1.7985738101943
20200422,1.71869490089558
20200423,1.65955352411127
20200424,1.65989002979229
20200427,1.77220452336321
20200428,1.86158717232061
20200429,1.76626908870689
20200430,1.76885731431382
20200506,1.78859144289689
20200507,1.79551139344881
20200508,1.83595947221836
20200511,2.01376358904927
20200512,1.88398740468751
20200513,1.5494895132968
20200514,1.4883942285473
20200515,1.47378072103588
20200518,1.43492341664264
20200519,1.44560782335517
20200520,1.51920528545378
20200521,1.47161540018846
20200522,1.58637056278093
20200525,1.45733673451784
20200526,1.50900568726228
20200527,1.42117985070664
20200528,1.44485131198327
20200529,1.3711530937493
20200601,1.44953429719211
20200602,1.49256273321592
20200603,1.47096745880067
20200604,1.50295201676783
20200605,1.49356093068752
20200608,1.53764136472669
20200609,1.52542266365405
20200610,1.48773044940852
20200611,1.51039282489484
20200612,1.51756710722808
20200615,1.42034965444235
20200616,1.42121126169055
20200617,1.5170692110099
20200618,1.46644361040845
20200619,1.43182291315838
20200622,1.51666028734858
20200623,1.50034006397465
20200624,1.44459872022877
20200629,1.33048928879226
20200630,1.32514185428493
20200701,1.41454641351188
20200702,1.27081663246018
20200703,1.31591644941729
20200706,1.21399722324968
20200707,1.2321957608605
20200708,1.24270042307376
20200709,1.21041065781514
20200710,1.28740904793386
20200713,1.20593698507023
20200714,1.24545040537421
20200715,1.22823692970415
20200716,1.23388830377127
20200717,1.17244395298405
20200720,1.21621439234206
20200721,1.27464125347661
20200722,1.1368395265443
20200723,1.22200667910908
20200724,1.16933630992832
20200727,1.16050966403016
20200728,1.15024965387243
20200729,1.15557702528745
20200730,1.13959317861939
20200731,1.16793260521177
20200803,1.14121651712419
20200804,1.15300007581922
20200805,1.16014728853012
20200806,1.14133209996886
20200807,1.1278924541779
20200810,1.15676229569831
20200811,1.16029004878298
20200812,1.15024953038887
20200813,1.19022761290133
20200814,1.17372140570708
20200817,1.26685763115165
20200818,1.23514292899683
20200819,1.25246063368541
20200820,1.29235021572756
20200821,1.24550857030357
20200824,1.25792439816995
20200825,1.29511709490821
20200826,1.2231102132682
20200827,1.22775931730809
20200828,1.21445852935415
20200831,1.21788357247008
20200901,1.23108810737437
20200902,1.21445490856494
20200903,1.25740690605904
20200904,1.23994312717636
20200907,1.18821764042514
20200908,1.19989640262995
20200909,1.18001416855298
20200910,1.2218965715677
20200911,1.14256336000742
20200914,1.22215717474976
20200915,1.24248216606462
20200916,1.24748053759764
20200917,1.17499244623281
20200918,1.15166100209037
20200921,1.11493406078298
20200922,1.12148665908723
20200923,1.13209335290683
20200924,1.23683110007094
20200925,1.21480400364806
20200928,1.14785264603002
20200929,1.17659324857039
20200930,1.20608897827433
20201009,1.28445715361773
20201012,1.2608665623613
20201013,1.30335073262719
20201014,1.30061706137913
20201015,1.27797836399621
20201016,1.33588245765639
20201019,1.26593186912041
20201020,1.26770731855062
20201021,1.2245149485428
20201022,1.22826921659389
20201023,1.31331233633064
20201026,1.19258230321079
20201027,1.19992480227909
20201028,1.21862304089413
20201029,1.3142379080192
20201030,1.25587120219916
20201102,1.28593524880913
20201103,1.23269814179253
20201104,1.18255379983529
20201105,1.1766980929707
20201106,1.16384971140799
20201109,1.21202425841783
20201110,1.22166386028933
20201111,1.18973301618783
20201112,1.23977070468098
20201113,1.21419926650124
20201116,1.16885109859643
20201117,1.1554630883526
20201118,1.17345826616721
20201119,1.20578182313632
20201120,1.18035181778551
20201123,1.23777155284281
20201124,1.22241297613205
20201125,1.23186321881677
20201126,1.25136076432878
20201127,1.25604187365695
20201130,1.25421239637732
20201201,1.25464201479636
20201202,1.26281286199025
20201203,1.26182365238072
20201204,1.19371139036388
20201207,1.23235896224437
20201208,1.22711608519931
20201209,1.2008216055994
20201210,1.20603529429
20201211,1.2018623759163
20201214,1.2208156653512
20201215,1.23728305458279
20201216,1.21444731678482
20201217,1.23002267551547
20201218,1.14516180247919
20201221,1.23435094669589
20201222,1.23989643950176
20201223,1.19428533732388
20201224,1.21110560755517
20201225,1.24292705454199
20201228,1.21853990633588
20201229,1.31590515755465
20201230,1.24769780772455
20201231,1.2724659459572
20210104,1.24629305243057
20210105,1.25088347573886
20210106,1.26521748343365
20210107,1.24144694152349
20210108,1.25308221708456
20210111,1.27006995362448
20210112,1.24051619124383
20210113,1.30539155988971
20210114,1.23971305820999
20210115,1.25576613188099
20210118,1.26099402519023
20210119,1.21817675166646
20210120,1.24574230199822
20210121,1.2480792489721
20210122,1.38472550283705
20210125,1.30637927288166
20210126,1.30833750859331
20210127,1.27209026354638
20210128,1.31454077819855
20210129,1.33085374733836
20210201,1.3450958186297
20210202,1.30682627205699
20210203,1.28895669947062
20210204,1.32241231383977
20210205,1.33038064320033
20210208,1.2810462962315
20210209,1.32675420737447
20210210,1.30921671171487
20210218,1.19217974934451
20210219,1.18512515354929
20210222,1.22406614570099
20210223,1.29391381628009
20210224,1.24719545630709
20210225,1.23791567336246
20210226,1.25498370675065
20210301,1.27618523140231
20210302,1.35191660806405
20210303,1.35748794896046
20210304,1.30661211922347
20210305,1.32859551261445
20210308,1.28275124152028
20210309,1.2518848512921
20210310,1.15401857645606
20210311,1.19103636823456
20210312,1.30707468810694
20210315,1.29032538674623
20210316,1.28320703610805
20210317,1.27241615955834
20210318,1.28958460917461
20210319,1.26583521963644
20210322,1.37074398885934
20210323,1.35067660965211
20210324,1.37571169206895
20210325,1.29046612798282
20210326,1.29879530208927
20210329,1.3223643432737
20210330,1.33901405780688
20210331,1.35039851941694
20210401,1.32726210926873
20210406,1.32282842336107
20210407,1.39292190044999
20210408,1.30458109142604
20210409,1.30621824456991
20210412,1.33190754802719
20210413,1.34429557774321
20210414,1.29171464682673
20210415,1.33485062446356
20210416,1.27294588572864
20210419,1.28791663885044
20210420,1.31751509661833
20210421,1.32379638519811
20210422,1.35566123977594
20210423,1.37985915259872
20210426,1.32390158951641
20210427,1.31138630576019
20210428,1.30307678741529
20210429,1.2453261588451
20210430,1.19220000067048
20210506,1.13749569280775
20210507,1.15362139237515
20210510,1.16249398743394
20210511,1.24666607261961
20210512,1.27395098548645
20210513,1.1899525031794
20210514,1.19583167435695
20210517,1.19959203621185
20210518,1.21229192955642
20210519,1.19733672708267
20210520,1.24147101621872
20210521,1.25380923125984
20210524,1.33028853764326
20210525,1.28128287228967
20210526,1.30696545582027
20210527,1.26647046400484
20210528,1.22588964315039
20210601,1.29093484659796
20210602,1.33043801851025
20210603,1.19650125146842
20210604,1.15745389864957
20210607,1.21916692990813
20210608,1.29140236663668
20210609,1.31028750329974
20210610,1.2574638542102
20210611,1.33116709802282
20210615,1.26008943871574
20210616,1.3513701193575
20210617,1.31983501620125
20210618,1.27502365969348
20210621,1.28297507209159
20210622,1.28991551936493
20210623,1.30807641882853
20210624,1.25586188931802
20210625,1.23547470727311
20210628,1.23767715549974
20210629,1.2298333676063
20210630,1.25782670254448
20210701,1.32338844891075
20210702,1.26812824264573
20210706,1.22915270619337
20210707,1.13167082619218
20210708,1.19509708483957
20210709,1.08861176164409
20210712,1.18328650089451
20210713,1.11174443856429
20210714,1.16526361064206
20210715,1.17457347602033
20210716,1.13035501409395
20210719,1.16534777630763
20210720,1.17908293265563
20210721,1.17013308187527
20210722,1.16593277072902
20210723,1.14123297245032
20210726,1.17867856432383
20210727,1.12269392875522
20210728,1.15828709548777
20210729,1.18748723289973
20210730,1.15595426665239
20210802,1.17025251341031
20210803,1.18989367839364
20210804,1.25815047874276
20210805,1.19861200925583
20210806,1.15366847819676
20210809,1.11381391102053
20210810,1.11116851045246
20210811,1.17418249087154
20210812,1.14472915712028
20210813,1.15842532179112
20210816,1.16906078723335
20210817,1.13309107606241
20210818,1.19560471020864
20210819,1.16247156610268
20210820,1.16752124895409
20210823,1.18673622444819
20210824,1.1407292263024
20210825,1.21169245219469
20210826,1.16306875205766
20210827,1.16390227531809
20210830,1.16250866673325
20210831,1.1671307008826
20210901,1.23112062773591
20210902,1.23284028277934
20210903,1.20596945006845
20210907,1.23573599953763
20210908,1.23313022257872
20210909,1.17387919121266
20210910,1.17225440262797
20210913,1.25398014372115
20210914,1.20113065424058
20210915,1.21587779889531
20210916,1.24133189557909
20210917,1.16652998677077
20210922,1.16592885448992
20210923,1.25170633518561
20210924,1.25854489821476
20210927,1.24690241155262
20210928,1.22593711161429
20210929,1.24637747715867
20210930,1.19494105942531
20211008,1.24828200572176
20211011,1.24018340343919
20211012,1.29422637485659
20211013,1.21853662924952
20211014,1.19647253654903
20211015,1.37908399118826
20211018,1.33581571576103
20211019,1.31774150057181
20211020,1.34796730791025
20211021,1.31894123327943
20211022,1.27635294232795
20211025,1.38538040969683
20211026,1.38626387674188
20211027,1.45767053617943
20211028,1.40023364844388
20211029,1.35489184003293
20211101,1.39606441925339
20211102,1.36469271129419
20211103,1.21740270100555
20211104,1.30096123997347
20211105,1.21008649400467
20211108,1.20100945291259
20211109,1.20358722633891
20211110,1.24613361553154
20211111,1.24685722198332
20211112,1.2544651202161
20211115,1.24766497326004
20211116,1.24389865893652
20211117,1.27442663208983
20211118,1.21768789198174
20211119,1.22712559102771
20211122,1.24639197896141
20211123,1.27482413018319
20211124,1.32467215879486
20211126,1.3346512061981
20211129,1.37229057860313
20211130,1.31895028588077
20211201,1.31804299089498
20211202,1.33147837401664
20211203,1.23943661249211
20211206,1.33015171327816
20211207,1.33918470925347
20211208,1.31819677435366
20211209,1.35039893355818
20211210,1.32204292461358
20211213,1.31389083393474
20211214,1.32598818708002
20211215,1.30308124205991
20211216,1.39462621922768
20211217,1.41493771221107
20211220,1.41143660836719
20211221,1.3537097721127
20211222,1.30782337624499
20211223,1.23745448114117
20211227,1.29150845842884
20211228,1.28480598271495
20211229,1.27582449719034
20211230,1.22518085336241
20211231,1.19430746476076
20220104,1.23079069948162
20220105,1.22199073317245
20220106,1.20488906272556
20220107,1.20984437863117
20220110,1.26714689900849
20220111,1.25729683208864
20220112,1.22096586747744
20220113,1.16841755301255
20220114,1.27641266169323
20220118,1.29606062065467
20220119,1.28483167458861
20220120,1.17276098757226
20220121,1.28177487353299
20220124,1.25523474553812
20220125,1.34220937612657
20220126,1.32135798256013
20220127,1.40379863219981
20220128,1.37583910653858
20220207,1.30270644074914
20220208,1.4148697961143
20220209,1.35046123272298
20220210,1.37665787337977
20220211,1.39222173857852
20220214,1.5801102066018
20220215,1.45065030218885
20220216,1.59026060131333
20220217,1.5510568794951
20220218,1.54796810575881
20220222,1.56582906106904
20220223,1.47588158237232
20220224,1.63818894647304
20220225,1.63841354519085
20220228,1.61903533201422
20220301,1.6154238682993
20220302,1.60671681530881
20220303,1.60159699077822
20220304,1.63484949688096
20220307,1.58605284052911
20220308,1.48705047546925
20220309,1.58572431197541
20220310,1.5155618445897
20220311,1.50932143903706
20220314,1.52934326064042
20220315,1.44585275302537
20220316,1.33652417842792
20220317,1.32694028188295
20220318,1.31573958219702
20220321,1.45643645139112
20220322,1.42927367266157
20220323,1.3678126561051
20220324,1.45517764914077
20220325,1.54011739590373
20220328,1.46002782324518
20220329,1.44017609085139
20220330,1.54579409020677
20220331,1.57525066586648
20220401,1.55992424289162
20220406,1.48577524226743
20220407,1.41360002261199
20220408,1.43045932811388
20220411,1.39202348090392
20220412,1.36858068318461
20220413,1.40397020581599
20220414,1.36278116147088
20220418,1.45421055438582
20220419,1.31378270636694
20220420,1.36974295875353
20220421,1.36628188588926
20220422,1.30095897814638
20220425,1.35008580214632
20220426,1.36128030112151
20220427,1.44775829478316
20220428,1.42266120261296
20220429,1.41608207357673
20220505,1.35855656095866
20220506,1.35361367137691
20220509,1.30983291411748
20220510,1.33896349708354
20220511,1.28738236516457
20220512,1.22634513152929
20220513,1.27876334479285
20220516,1.26320442166773
20220517,1.3209572925811
20220518,1.27890358751842
20220519,1.2480092852096
20220520,1.283396488518
20220523,1.26032693386685
20220524,1.30229720857168
20220525,1.30142535128393
20220526,1.32226571137435
20220527,1.30341013463621
20220531,1.37149322574156
20220601,1.33271665003288
20220602,1.30617929769817
20220606,1.25714251013971
20220607,1.29307018816618
20220608,1.37280029471445
20220609,1.34621376242895
20220610,1.31935727619851
20220613,1.27234511927334
20220614,1.29712008711493
20220615,1.31079576093835
20220616,1.36843439329955
20220617,1.39454513477508
20220621,1.32905475310695
20220622,1.3782946914387
20220623,1.33470639331089
20220624,1.32098564638049
20220627,1.39701881097478
20220628,1.3561166838442
20220629,1.30460936363598
20220630,1.28746953865301
20220701,1.27427404826078
20220705,1.28347367664933
20220706,1.32189527573687
20220707,1.31692971591345
20220708,1.24548115330126
20220711,1.21246549988528
20220712,1.22575065324777
20220713,1.19745688445913
20220714,1.1585771399868
20220715,1.19004947455498
20220718,1.23647422709707
20220719,1.21949382197335
20220720,1.18620219688195
20220721,1.12927288526964
20220722,1.13435678613763
20220725,1.14028335382875
20220726,1.19894165838044
20220727,1.13573076617714
20220728,1.22015956222922
20220729,1.15693472522947
20220801,1.21432948390906
20220802,1.19695346273208
20220803,1.16415398246706
20220804,1.16130395761202
20220805,1.15466675424043
20220808,1.13632545403269
20220809,1.13815597955687
20220810,1.13562589748739
20220811,1.13092449526784
20220812,1.13593731640545
20220815,1.17738510572313
20220816,1.1577045077944
20220817,1.20637458901395
20220818,1.14371836947799
20220819,1.20104208422784
20220822,1.21388521016256
20220823,1.22928019313896
20220824,1.17486721391728
20220825,1.24435518854042
20220826,1.25926514473468
20220829,1.20249393461511
20220830,1.20833650608221
20220831,1.22517928528137
20220901,1.19090069156928
20220902,1.21128626552969
20220906,1.15719371976715
20220907,1.16410786934789
20220908,1.16301122280394
20220909,1.20694472132715
20220913,1.20365120226633
20220914,1.23912076138477
20220915,1.21822089590788
20220916,1.2304718064112
20220919,1.2752190026351
20220920,1.19890258780978
20220921,1.22649943981502
20220922,1.30162704436251
20220923,1.22779426760101
20220926,1.21222448841362
20220927,1.19918055786148
20220928,1.16922214935849
20220929,1.18445041690256
20220930,1.22803840330017
20221010,1.14136199809268
20221011,1.24034891361503
20221012,1.22276611213257
20221013,1.19554783382756
20221014,1.30083628628843
20221017,1.26513796352019
20221018,1.17359529385119
20221019,1.36749018132139
20221020,1.36732779418519
20221021,1.34550133173901
20221024,1.35474578673968
20221025,1.31102837239518
20221026,1.28825558761664
20221027,1.2734435181525
20221028,1.24907370181302
20221031,1.16570118256493
20221101,1.28256906144108
20221102,1.27611491024743
20221103,1.23289489920052
20221104,1.34492449100204
20221107,1.3195430084481
20221108,1.24343729592756
20221109,1.26553352793543
20221110,1.26949712412364
20221111,1.22809660441691
20221114,1.32742260443627
20221115,1.3226070474367
20221116,1.2945135155677
20221117,1.3003470878171
20221118,1.32345659624101
20221121,1.31259579826842
20221122,1.2624211604565
20221123,1.31975165017764
20221125,1.260060996881
20221128,1.23916735583243
20221129,1.25384405724938
20221130,1.30059100324173
20221201,1.36482415712733
20221202,1.34821843413276
20221205,1.22142166485929
20221206,1.22676021211482
20221207,1.2507779618156
20221208,1.24639680656886
20221209,1.19852993127002
20221212,1.18905734282488
20221213,1.14657643354947
20221214,1.13547203896444
20221215,1.1561064588046
20221216,1.16492961374238
20221219,1.24532452849148
20221220,1.22308044309285
20221221,1.24726551524349
20221222,1.25080716240214
20221223,1.2194816366345
20221227,1.27844395198765
20221228,1.20010168194787
20221229,1.17877070909863
20221230,1.20173098796619
20230103,1.27566012096161
20230104,1.25329699190399
20230105,1.26256384360128
20230106,1.25507366851748
20230109,1.21928121892825
20230110,1.25037070818137
20230111,1.22854219625136
20230112,1.22320670849027
20230113,1.17221084470089
20230117,1.24667017002457
20230118,1.29755782588976
20230119,1.34055557461175
20230120,1.38194100874751
20230130,1.32434862995749
20230131,1.29859011542989
20230201,1.25859458111442
20230202,1.27931102523492
20230203,1.28649450965911
20230206,1.26860276446742
20230207,1.24933035834394
20230208,1.25926443115004
20230209,1.22278626695138
20230210,1.21027030110094
20230213,1.20731452342274
20230214,1.21337990412027
20230215,1.24036258653176
20230216,1.22599562822528
20230217,1.29949787425913
20230221,1.24348244329161
20230222,1.25891690399709
20230223,1.24723547900716
20230224,1.29457198438201
20230227,1.26624479728329
20230228,1.29258024867166
