date,quantile
20190417,2.0089730353128
20190418,1.9715468193084
20190419,2.01640286624709
20190422,2.07084817108231
20190423,2.06875097250897
20190424,2.2160426167891
20190425,2.16847767426305
20190426,2.21869206044535
20190429,2.20080089953153
20190430,2.02363196351062
20190506,1.89786039516475
20190507,2.12834697632846
20190508,1.89005720906035
20190509,1.82824392842087
20190510,1.92499990707253
20190513,2.00003843282995
20190514,1.80070238422841
20190515,1.90222399160531
20190516,1.95682273394237
20190517,2.01695844047551
20190520,1.88350553416975
20190521,1.83124189331847
20190522,1.67557848997483
20190523,1.86380276939661
20190524,1.66387794769665
20190527,1.82573547973939
20190528,1.93982257251077
20190529,1.78884689746512
20190530,1.74498146716656
20190531,1.79451481353894
20190603,1.93920427043544
20190604,2.1067404885296
20190605,2.06650309137805
20190606,1.85846886307047
20190610,2.0003709643024
20190611,1.94620726605074
20190612,1.68065519141144
20190613,1.59935242944452
20190614,1.56289973823695
20190617,1.38097104884921
20190618,1.59220311102409
20190619,1.5698211374633
20190620,1.52383430203696
20190621,1.61986020571139
20190624,1.81942639023642
20190625,1.70927456716518
20190626,1.47330480517058
20190627,1.48511657010994
20190628,1.63260730062303
20190701,1.57933591909591
20190702,1.69837104657519
20190703,1.65851939204283
20190704,1.59765573939835
20190705,1.45314750482542
20190708,1.49357346037787
20190709,1.62569361082924
20190710,1.4202868387382
20190711,1.41486412958848
20190712,1.49128984239117
20190715,1.41805320802373
20190716,1.55538092961839
20190717,1.57551981176318
20190718,1.58456653212854
20190719,1.74346886775607
20190722,1.64008742254216
20190723,1.63264507945635
20190724,1.55262692532286
20190725,1.60278248756701
20190726,1.67368737373851
20190729,1.56822780071909
20190730,1.58536521247246
20190731,1.44075984662895
20190801,1.6249673502197
20190802,1.34924492086979
20190805,1.79481536729117
20190806,1.35765917193379
20190807,1.61602749761959
20190808,1.44900020322381
20190812,1.54659535541599
20190813,1.52806495701407
20190814,1.4675100974197
20190815,1.48398384446644
20190816,1.42593762687677
20190819,1.36157664941014
20190820,1.43071735447394
20190821,1.42159023864824
20190822,1.40209852406141
20190823,1.42858481952731
20190826,1.49680583560433
20190827,1.44088562295037
20190828,1.42008179840737
20190829,1.29867426719796
20190830,1.39160782634439
20190902,1.27911401179825
20190903,1.25236158646391
20190904,1.19938942718176
20190905,1.27692717129298
20190906,1.33286086026349
20190909,1.2528732890246
20190910,1.24152916236853
20190911,1.17511229850477
20190912,1.22386646447553
20190916,1.26312651494516
20190917,1.26135340249477
20190918,1.31216568136988
20190919,1.20169659615159
20190920,1.2644140480332
20190923,1.24080823719021
20190924,1.25223012375499
20190925,1.36037473490124
20190926,1.24199673443747
20190927,1.2917038925178
20191008,1.35090466394824
20191009,1.39985216625407
20191014,1.37298134322298
20191015,1.25480483926598
20191016,1.15948289661524
20191017,1.32195388021652
20191018,1.24929392249697
20191021,1.39306133938401
20191022,1.31184915539558
20191023,1.32022156057257
20191024,1.36043291271725
20191025,1.3760543492899
20191028,1.53764410994135
20191029,1.26845095010521
20191030,1.39461598275135
20191031,1.34017829736428
20191101,1.51137183112942
20191104,1.40168460695903
20191105,1.40618796192033
20191106,1.32851376067358
20191107,1.3111666989675
20191108,1.29482428272521
20191111,1.44247917219718
20191112,1.31235451209569
20191113,1.35048284639929
20191114,1.3822267383416
20191115,1.31088330733689
20191118,1.27396692854475
20191119,1.24392646748564
20191120,1.30365709816576
20191121,1.23136886962739
20191122,1.31092718930622
20191125,1.39806385471524
20191126,1.39349355646338
20191127,1.28843637806737
