date,quantile
20190417,1.55803116861603
20190418,1.49886676477469
20190419,1.56691067201008
20190422,1.56433581472807
20190423,1.37950568938277
20190424,1.73334142478075
20190425,1.63388434271485
20190426,1.54896521533405
20190429,1.54286708824615
20190430,1.58644639734172
20190506,1.62233870710977
20190507,1.62415444335621
20190508,1.41567986108918
20190509,1.47248328561912
20190510,1.59057186602659
20190513,1.66963809178789
20190514,1.48559499146462
20190515,1.54589389429208
20190516,1.51284073937036
20190517,1.47417485076541
20190520,1.47347044779128
20190521,1.46199829768223
20190522,1.38818908584461
20190523,1.50583073408175
20190524,1.43596927017125
20190527,1.5195155719183
20190528,1.59207126299474
20190529,1.51143387762811
20190530,1.42203150398608
20190531,1.50558362165705
20190603,1.46090611048688
20190604,1.345539901548
20190605,1.4548635946095
20190606,1.40446866894384
20190610,1.41618872237892
20190611,1.44695115523999
20190612,1.43185223508439
20190613,1.35597107006009
20190614,1.14158321838784
20190617,1.14179302057464
20190618,1.26954229912387
20190619,1.33097633683352
20190620,1.2565679484052
20190621,1.345016299798
20190624,1.39491976043839
20190625,1.25988513492554
20190626,1.25554122710034
20190627,1.28611776764519
20190628,1.23434528610576
20190701,1.28654537331974
20190702,1.3768372966587
20190703,1.39979683744965
20190704,1.20508544412604
20190705,1.24144801419925
20190708,1.29160590845687
20190709,1.2854495468539
20190710,1.16977390588883
20190711,1.20742334869496
20190712,1.18532226005859
20190715,1.12399115543764
20190716,1.27256189728098
20190717,1.23242172970258
20190718,1.18826543159853
20190719,1.36577286094452
20190722,1.38088433981184
20190723,1.29143526199789
20190724,1.22130583746905
20190725,1.24942219926002
20190726,1.33805317344365
20190729,1.27250069537877
20190730,1.20591444531177
20190731,1.2195038328278
20190801,1.48503576790075
20190802,1.21379540056895
20190805,1.16764715003193
20190806,1.21103023856721
20190807,1.18332166472126
20190808,1.19582510849294
20190812,1.27046484489466
20190813,1.20367889287622
20190814,1.21207931269642
20190815,1.17527973731241
20190816,1.22163814523102
20190819,1.09481179752841
20190820,1.1873340256305
20190821,1.12806415930651
20190822,1.15483979274054
20190823,1.16922894038714
20190826,1.26090060307607
20190827,1.18327323711342
20190828,1.15555742040117
20190829,1.19581552014888
20190830,1.1694511727962
20190902,1.15857409703873
20190903,1.09814066623277
20190904,1.08721036776468
20190905,1.10101572766508
20190906,1.18636540731592
20190909,1.14545740342456
20190910,1.03381826658837
20190911,1.03612599110322
20190912,1.04910626860597
20190916,1.02788329533182
20190917,1.0839547121279
20190918,1.06825387263973
20190919,1.05023414746454
20190920,1.07382306863264
20190923,1.06049551779414
20190924,1.13753594654638
20190925,1.12487690956586
20190926,1.08422755488313
20190927,1.1495239735837
20191008,1.13999054130815
20191009,1.14601940960381
20191014,1.13419598424297
20191015,1.04167955476002
20191016,1.07171895780873
20191017,1.0733946649999
20191018,1.09840877305203
20191021,1.02075938332084
20191022,1.12668853430573
20191023,1.12751971971971
20191024,1.12536473554581
20191025,1.19201596606016
20191028,1.22222185574343
20191029,1.17741685168036
20191030,1.18475414848963
20191031,1.18630227012988
20191101,1.1921645930163
20191104,1.28289740862484
20191105,1.14268771416349
20191106,1.14678254171955
20191107,1.1348617166338
20191108,1.12901937447259
20191111,1.2485887687396
20191112,1.26981253200131
20191113,1.23240984189147
20191114,1.14759483208776
20191115,1.14929712269512
20191118,1.12649978424081
20191119,1.10365274407202
20191120,1.08725191050516
20191121,1.0630069713205
20191122,1.19492226318481
20191125,1.16901902819273
20191126,1.26356146035346
20191127,1.14878354862631
20191128,1.11202697840355
20191129,1.10659004632653
20191202,1.08021416331368
20191203,1.21564400082026
20191204,1.26551049787493
20191205,1.06783841796322
20191206,1.29355290404283
20191209,1.1112836758953
20191210,1.08349123333541
20191211,1.10040415160328
20191212,1.12697518289729
20191213,1.10963662157259
20191216,1.17773381257763
20191217,1.16918687400206
20191218,1.18709133448452
20191219,1.20533114798475
20191220,1.19878529605274
20191223,1.15152752576565
20191224,1.1833336680526
20191225,1.14520121454553
20191226,1.10717420384917
20191227,1.14725291465053
20191230,1.13260908802289
20191231,1.21628184833451
20200102,1.14850288396814
20200103,1.10024787719473
20200106,1.14581062387554
20200107,1.12879427667165
20200108,1.26322132845532
20200109,1.17599120839743
20200110,1.22992931671297
20200113,1.18213833741921
20200114,1.25391446865253
20200115,1.19435331103534
20200116,1.18225280164537
20200117,1.29384083722622
20200120,1.31628545977134
20200203,1.3149010246516
20200204,1.87330545341807
20200205,2.12315037643063
20200206,1.90022067632148
20200207,1.98304940740444
20200210,1.88640003691512
20200211,2.0878387813615
20200212,2.30259726543099
20200213,2.38935605586972
20200214,1.93970585733465
20200217,2.34445524655593
20200218,1.96198306132742
20200219,1.97765631496023
20200220,2.22232568609516
20200221,2.07449575864845
20200224,1.65608266206849
20200225,2.26750057576938
20200226,2.21208834764969
20200227,1.33586395847659
20200302,1.85977227458622
20200303,2.35487322412932
20200304,2.1455249649854
20200305,2.25627167324789
20200306,2.04206623555725
20200309,2.8145496435979
20200310,2.54754885207471
20200311,2.65845193708171
