,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0435212350202946,0,0,0.410558052683264,0.150300427699646,0,0,0.0506077013386017,0.0259031877509973,0,-0.233540977313478,0,0,0,0.483494649794793,0,0,-0.0371025798437282,0,0,0,0,0,0,0,0,0.102693599119953,0,0,0,-0.0819166178940774,0,0,0,0,0,0,0,0,0,0,-0.199297810588737,0.0969430389192809,0,0,0,0,0.00308856452804,0,0.0885593189990198,0
X002142.CH.EQUITY,0.0296729425595525,0,0,0.114014084352067,0,0.180122197781457,0,0.249022077914261,0,0,0,0,0,0,0.0481170856409762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1367480610593,0,0,0,0,0,-0.0780241444545559,0.0119267282976522,-0.120990754026568,0,0,0.191414622737552,0,0,0,0,0,0,-0.0255679612480072,-0.022941469672152,0,0,0
X600000.CH.EQUITY,0.492035523813434,0,0,0,0,0,-0.242184225397474,0,0,0,0,0,0,-0.495102749635958,0.272231040758285,0,0.489804603085154,0.100985537478264,0,0,0.0869175797724895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909756335870611,0,0,0,0,0.0617877062744123,0,-0.0182384984733736,0,-0.0184300995478873,0,-0.0222118452967717,0,0,0,0,0.160884223195074,0.0245045325059197
X600015.CH.EQUITY,0,0,0.027336609980182,0,0,0,0,0,0,0,0.00734718495729908,0.114250271670828,0,-8.67361737988404e-19,0,0.0462322544803561,0.0461932816698705,0,0,0,0.0232973620703011,0.0734645944449426,0,0.488804119583156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105824106516834,0,0,0,0,0,0,0,0,0,0,0,0,0.0546466959618241,0,0
X600016.CH.EQUITY,0,0,0,0.00995962323637094,0,0,0,0,0,0,0.160750859593749,0.282383043080158,0.135048356594567,0,0.100321111566604,0,0,0,0,0,0.037514394791988,0,0,0.312962324067798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123109209453301,0,0,0,0,0
X600036.CH.EQUITY,0.225759345006515,0,0,0,0.00266303723168194,0,0,0,0.440719953255981,0,0,0,0,0.00758630159070718,0,0,0,0,0,0,0,0,0.0367002578572085,0,-0.0316094929755642,0,0,0,0,-0.105295946762463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218741921653313,0,0,0,0,-0.0199685762115466,0,0,0,0
X600919.CH.EQUITY,0.467367200690028,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,1.73472347597681e-18,0,0,0,0,0,-0.094923642171863,0,0,0,0.192281418976529,0,0,0,0,-0.0360076259147704,0,0,0,0,0.152426867791897,0.01716589346766,0,0,0,0.449332797101316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.546889041711336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706119345094094,0,0.21269819022644,0,0,0,0,0,0,-0.0432075170307722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302686058403507,0,0.0141240171881472,0,0,0,0,0.00509802793626213,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0323075652897657,0,0,0,0.14121050798135,0,0,0,0.268344380911665,0,0,0,0,0,0,0,0.0546139565549552,0,0,0,0.286775895837556,0,0,0,0,0,0.0285815882180107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126642422579236,0,0,0,0,0.0326909800946419,0,0,0,0,0
X601166.CH.EQUITY,0.144228291907324,0,0.273716829495465,0,0,0.120692970956478,0,0,0.101549774667932,0,0,0,0,0.0958658881581566,0,0.0208371986301469,0,0,0,0,0,0.0785229370777417,0,0,0,0,0.0435557149254554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0977018718822498,0,0,0,0,0,0,0,0,0.067391770404524,0
