,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0768525687935742,0,0,0,0.367022064592079,0,0,0,0.0808066610051148,0,0,-0.109359370380333,0,-0.0834788969392287,0,0,0,0,0,0,0,0,0,-0.12485799111204,0,0,0,0.105906806095998,0,0,0,-0.0539487552058638,0.158975929112811,0,0,0.0369280873340895,0,-0.00596663108926277,0.02097213432123,1.73472347597681e-18,0,0.154413687273356,0,0.151145687317091,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.00513016032418667,0,0,0,0,0.381124724644966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272949385411186,0,0,0,0,0,0,0,0,0.104185461188609,0,-0.0242604031088604,0,0,0,-0.0321601533794811,0.0945457006424038,0,0,0,0.168379119227171,0,0,0,0,0,-8.67361737988404e-19,0,-0.038021369215944,0,0.0422060390155876
X600000.CH.EQUITY,0.0295685006784681,0,0,0,0,0.0475884379815041,0,0,0,0,0,0,0,0,0,0,0.736441617393793,0,0,0.015843514461094,0,0.0532009651539767,0.0217043653225366,0,-0.137229591068017,0,0,0,0,0,0,-0.093419595379559,-0.00269444778491659,0,0,0,0,0,0,0,0.120701480189311,0,0,0.0662175240363532,0.110235412987555,0,0,0,0,-0.101964461580513,-0.0908459555997807,0
X600015.CH.EQUITY,0.0551835582370036,0,0,0,0.108072524048408,0,0,0,0,0,0.00803335781331259,0.203150293804136,-0.0399348087331372,0,0,0,0,0.192472792719414,0,0,0.0724808145942869,0,0,0,0,0,0,0,0,0,0.0111900649309887,0,-0.0955075946026438,0,0,0,0,0,0.918372441263846,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853082582364729,0,0.0920598027837362,0.0480825284133952,0,0,0,0,0,0,0.214499851239675,0,0,0,0,0,0,0,0,0.386171682782012,0,0,0,-0.236081729697916,0,0,0.231254396226375,0,0,0.0201338100436214,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.115331938872885,0.175516122799332,0,0,0,0,0,0,0.0776892078637161,0,0,0,0,0.050326976603865,0,0,0,0,0,0,-0.0912082520525568,0.0651558477181554,0.0627159713984583,0,0,0.127508882336692,0,0,0,0,0,-0.010339268251228,0,0.077772648577125,0,0,0,0,0,0,0,0.481063960005933,0,0,0,0,0,-0.101587308515594,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0168685403767441,0,0,0.0768965600055085,0,0.274167945966253,0,0,0,0,0,0,0,0.259413085170605,0,0,0,0,0,0,0,0,0.207493813645867,0,0,0,-0.137199266070723,0.14847783508528,0.126487343763013,0,0,0,0.303365585726096,0,0,0,0,0,0,0,0.0665594504299383,0,0,0,0,-0.18361488151193,-0.0960570569166826,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0208447190183997,0,0,0,0,0,0,0.128233631646193,0,0.470546383591533,0,-0.0278286276221235,0,0,-0.0584107298839833,0.0379248019865738,0,0,0,-0.0933952043466549,0,-0.18011829685317,0,0.0505201402459708,0,0,0,0,0,0.0358813423706719,0,0,0,0,0,0,0.135005808552146,0,-0.0196292422703903,-0.163214812142334,0,0,0,0.130529018071701
X601009.CH.EQUITY,0,0.115510260357365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128108443104191,0,0.0310815492720948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668808963999285,0,0,0.0477594429003291,0.154517391572807,0.242793051859354,0,0,0,0,0,0,0.0135242164285276,0,0,0,0
X601166.CH.EQUITY,0.114149728196988,0,0,0,0,0,0.254942647371856,0,0.124218945341968,0,0,0,0,0.0574506439974851,0,0.0756025402394076,0,0,0,0,0,0,0,0.0530686813223124,0,0.0288217132286792,0.04116882079316,0,0,0,0,0,0,0,0.0853479774208196,0,0,0,0,0,0.0712554004721096,0,0,0,0,0.00784519388088308,0,0.0361459488005117,0,0.00890119261721326,0,0
