date,FRM
20190417,1.49017486496421
20190418,1.4723714705698
20190419,1.45186261052406
20190422,1.46657411462061
20190423,1.44379625664068
20190424,1.52714471934376
20190425,1.48593106605445
20190426,1.39331973555609
20190429,1.40508250948409
20190430,1.33820579423401
20190506,1.48914411610163
20190507,1.49005840614974
20190508,1.43649275092084
20190509,1.42588590562916
20190510,1.45996555601291
20190513,1.44402643407623
20190514,1.37231712979756
20190515,1.41955204081627
20190516,1.4639514741376
20190517,1.39026138475242
20190520,1.35456314225983
20190521,1.40193628117759
20190522,1.32193402508508
20190523,1.37997221317519
20190524,1.34343521404485
20190527,1.40323166145731
20190528,1.38431784521003
20190529,1.35268831254024
20190530,1.32385717639205
20190531,1.36187701521173
20190603,1.445899398471
20190604,1.50728950823896
20190605,1.48980614534942
20190606,1.41801445673003
20190610,1.47866811131291
20190611,1.4817958441975
20190612,1.38050916356959
20190613,1.33877086992838
20190614,1.33270734374552
20190617,1.30119049182785
20190618,1.37142896485523
20190619,1.3202183758482
20190620,1.29218238560887
20190621,1.31973316927705
20190624,1.43234081432233
20190625,1.40308063996641
20190626,1.26653338098209
20190627,1.25519414950836
20190628,1.24668507419134
20190701,1.32351231924462
20190702,1.32589879624302
20190703,1.32235352386739
20190704,1.31148182732152
20190705,1.30934042887244
20190708,1.28195235398563
20190709,1.26986466352951
20190710,1.34132723993369
20190711,1.28074661061002
20190712,1.26971122997836
20190715,1.26562378753298
20190716,1.29681961162736
20190717,1.27045109528276
20190718,1.29431650914721
20190719,1.32041035387035
20190722,1.33469760060147
20190723,1.35414619524356
20190724,1.22967119800704
20190725,1.27549061290085
20190726,1.28831262943001
20190729,1.25521391087396
20190730,1.27978275521025
20190731,1.25371364804913
20190801,1.29216377540377
20190802,1.19952859257371
20190805,1.31081501300401
20190806,1.29000374671258
20190807,1.35085429946567
20190808,1.27312621742926
20190812,1.27387224756319
20190813,1.25734538537835
20190814,1.23498545962368
20190815,1.21899488401105
20190816,1.24893548289385
20190819,1.16020799405999
20190820,1.2360966795049
20190821,1.23049601333627
20190822,1.19274840252021
20190823,1.17568964731763
20190826,1.18453660356009
20190827,1.25093424383907
20190828,1.21611954686993
20190829,1.2135603220104
20190830,1.23465773042615
20190902,1.20206586856225
20190903,1.19983363701566
20190904,1.10295777059706
20190905,1.12480986814348
20190906,1.14758733059424
20190909,1.12297353132956
20190910,1.09403870141481
20190911,1.05742935351696
20190912,1.08470819540655
